"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-10-18 10:00:00|Monitor27.txt|30",30,"2025-10-18 10:00:00|Monitor27.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M27","Batch11_DGRP",0.471241754426571,678.588126374262,0.417216244359597,200.263797292607,0.498263888888889,478.333333333333,480,420,54660,0.386537126995142,556.613462873005,0.288981288981289,138.711018711019,0.435416666666667,418,540,780,70680,0.415683553088133,598.584316446912,0.463617463617464,222.536382536383,0.391666666666667,376,480,360,21240,0.410131852879944,590.58986814712,0.411642411642412,197.588357588358,0.409375,393,660,300,21300,0.440666204024983,634.559333795975,0.388773388773389,186.611226611227,0.466666666666667,448,4200,300,51420,0.515614156835531,742.484385843165,0.384615384615385,184.615384615385,0.58125,558,360,300,46140,0.657182512144344,946.342817487856,0.561330561330561,269.43866943867,0.705208333333333,677,33.1666666666667,14.5276381909548,49.6666666666667,18.4697986577181
"2025-10-18 10:00:00|Monitor27.txt|31",31,"2025-10-18 10:00:00|Monitor27.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M27","Batch11_DGRP",0.441499826408981,635.759750028932,0.393960430406109,189.101006594932,0.465277777777778,446.666666666667,420,2340,420,0.491325468424705,707.508674531575,0.438669438669439,210.561330561331,0.517708333333333,497,600,780,67620,0.454545454545455,654.545454545455,0.355509355509356,170.644490644491,0.504166666666667,484,1140,300,78000,0.388619014573213,559.611380985427,0.361746361746362,173.638253638254,0.402083333333333,386,840,840,43980,0.348369188063845,501.651630811936,0.322245322245322,154.677754677755,0.361458333333333,347,420,300,58920,0.433726578764747,624.566273421235,0.363825363825364,174.636174636175,0.46875,450,3780,300,67860,0.532269257460097,766.46773074254,0.521829521829522,250.47817047817,0.5375,516,37.5,12.9066666666667,55.8333333333333,16.3850746268657
"2025-10-18 10:00:00|Monitor27.txt|32",32,"2025-10-18 10:00:00|Monitor27.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M27","Batch11_DGRP",0.554218261775258,798.074296956371,0.548420687261368,263.241929885456,0.557118055555556,534.833333333333,480,2700,64860,0.620402498265094,893.379597501735,0.592515592515593,284.407484407484,0.634375,609,480,960,42960,0.766134628730049,1103.23386537127,0.775467775467775,372.224532224532,0.761458333333333,731,540,660,43740,0.588480222068008,847.411519777932,0.498960498960499,239.50103950104,0.633333333333333,608,60,300,50220,0.50381679389313,725.496183206107,0.561330561330561,269.43866943867,0.475,456,600,660,58260,0.464954892435809,669.535045107564,0.465696465696466,223.534303534304,0.464583333333333,446,2100,480,17640,0.38029146426093,547.619708535739,0.392931392931393,188.607068607069,0.373958333333333,359,35.6666666666667,12.892523364486,33.5,27.8805970149254
"2025-10-18 10:00:00|Monitor30.txt|01",1,"2025-10-18 10:00:00|Monitor30.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M30","Batch11_DGRP",0.320564749450295,461.613239208425,0.86671294689344,416.022214508851,0.0473958333333333,45.5,720,300,4560,0.307425399028452,442.692574600972,0.906444906444906,435.093555093555,0.00729166666666667,7,480,1200,12360,0.332408049965302,478.667591950035,0.952182952182952,457.047817047817,0.021875,21,480,1860,7020,0.425399028452464,612.574600971548,0.937629937629938,450.06237006237,0.16875,162,480,960,5280,0.317140874392783,456.682859125607,0.912681912681913,438.087318087318,0.01875,18,480,1020,19080,0.223455933379598,321.77654406662,0.621621621621622,298.378378378378,0.0239583333333333,23,480,660,16380,0.316446911866759,455.683553088133,0.860706860706861,413.139293139293,0.04375,42,13.6666666666667,37.0487804878049,7,131.595238095238
"2025-10-18 10:00:00|Monitor30.txt|02",2,"2025-10-18 10:00:00|Monitor30.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M30","Batch11_DGRP",0.688346256220345,991.218608957297,0.78757375911142,378.035404373482,0.638715277777778,613.166666666667,540,6240,54360,0.724496877168633,1043.27550312283,0.941787941787942,452.058212058212,0.615625,591,480,840,38340,0.736988202637058,1061.26301179736,0.925155925155925,444.074844074844,0.642708333333333,617,480,1020,38160,0.780707841776544,1124.21929215822,0.927234927234927,445.072765072765,0.707291666666667,679,900,1560,51780,0.665510062456627,958.334489937543,0.67983367983368,326.320166320166,0.658333333333333,632,360,2880,38640,0.586398334489938,844.41360166551,0.532224532224532,255.467775467776,0.613541666666667,589,420,2100,39720,0.636363636363636,916.363636363636,0.719334719334719,345.280665280665,0.594791666666667,571,25.1666666666667,18.0264900662252,24.3333333333333,39.1232876712329
"2025-10-18 10:00:00|Monitor30.txt|03",3,"2025-10-18 10:00:00|Monitor30.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M30","Batch11_DGRP",0.760675847702812,1095.37322069205,0.924331829225963,443.679278028462,0.678819444444445,651.666666666667,0,420,57600,0.808466342817488,1164.19153365718,0.956340956340956,459.043659043659,0.734375,705,780,1260,38580,0.818181818181818,1178.18181818182,0.879417879417879,422.120582120582,0.7875,756,1320,720,11220,0.747397640527412,1076.25260235947,0.954261954261954,458.045738045738,0.64375,618,960,9120,16020,0.718945176960444,1035.28105482304,0.985446985446985,473.014553014553,0.585416666666667,562,0,540,38940,0.744621790423317,1072.25537820958,0.914760914760915,439.085239085239,0.659375,633,480,300,37860,0.727272727272727,1047.27272727273,0.856548856548857,411.143451143451,0.6625,636,13.6666666666667,35.5487804878049,23.8333333333333,38.965034965035
"2025-10-18 10:00:00|Monitor30.txt|04",4,"2025-10-18 10:00:00|Monitor30.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M30","Batch11_DGRP",0.398333526212244,573.600277745631,0.694897604998265,333.550850399167,0.25,240,600,900,11460,0.358084663428175,515.641915336572,0.898128898128898,431.101871101871,0.0875,84,960,420,13320,0.487855655794587,702.512144344206,0.802494802494803,385.197505197505,0.330208333333333,317,1680,360,53220,0.508674531575295,732.491325468425,0.862785862785863,414.137214137214,0.33125,318,660,420,47520,0.479528105482304,690.520471894518,0.841995841995842,404.158004158004,0.297916666666667,286,420,420,52380,0.38792505204719,558.612074947953,0.636174636174636,305.363825363825,0.263541666666667,253,10380,600,52980,0.166551006245663,239.833448993754,0.120582120582121,57.8794178794179,0.189583333333333,182,18.1666666666667,30.0091743119266,16.1666666666667,53.8247422680412
"2025-10-18 10:00:00|Monitor30.txt|05",5,"2025-10-18 10:00:00|Monitor30.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M30","Batch11_DGRP",0.769586853373452,1108.20506885777,0.865324540090246,415.355779243318,0.721701388888889,692.833333333333,0,420,38100,0.816099930603748,1175.1839000694,0.860706860706861,413.139293139293,0.79375,762,660,360,36240,0.8147120055517,1173.18528799445,0.918918918918919,441.081081081081,0.7625,732,120,300,43920,0.795975017349063,1146.20402498265,0.902286902286902,433.097713097713,0.742708333333333,713,1740,3660,37020,0.755031228313671,1087.24496877169,0.948024948024948,455.051975051975,0.658333333333333,632,780,480,35820,0.759888965995836,1094.240111034,0.783783783783784,376.216216216216,0.747916666666667,718,480,660,36000,0.674531575294934,971.325468424705,0.773388773388773,371.226611226611,0.625,600,15.1666666666667,33.8461538461539,22.1666666666667,40.5488721804512
"2025-10-18 10:00:00|Monitor30.txt|07",7,"2025-10-18 10:00:00|Monitor30.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M30","Batch11_DGRP",0.484897581298461,698.252517069784,0.646650468587296,310.392224921902,0.403993055555556,387.833333333333,0,300,12180,0.458709229701596,660.541290770298,0.827442827442827,397.172557172557,0.273958333333333,263,960,1020,6420,0.491325468424705,707.508674531575,0.750519750519751,360.24948024948,0.361458333333333,347,600,360,45360,0.549618320610687,791.450381679389,0.555093555093555,266.444906444906,0.546875,525,1320,600,82740,0.484385843164469,697.515614156836,0.644490644490645,309.355509355509,0.404166666666667,388,1200,2400,43800,0.551006245662734,793.448993754337,0.602910602910603,289.397089397089,0.525,504,720,2100,6000,0.375433726578765,540.624566273421,0.501039501039501,240.498960498961,0.3125,300,31,17.0215053763441,38.1666666666667,22.8296943231441
"2025-10-18 10:00:00|Monitor30.txt|09",9,"2025-10-18 10:00:00|Monitor30.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M30","Batch11_DGRP",0.346371947691239,498.775604675385,0.524470669906283,251.745921555016,0.257291666666667,247,60,360,11160,0.488549618320611,703.511450381679,0.958419958419958,460.04158004158,0.253125,243,1860,360,60120,0.411519777931992,592.588480222068,0.686070686070686,329.313929313929,0.273958333333333,263,600,1320,50760,0.413601665510062,595.58639833449,0.677754677754678,325.322245322245,0.28125,270,1140,420,46440,0.32616238723109,469.673837612769,0.511434511434512,245.488565488566,0.233333333333333,224,12000,300,44760,0.193615544760583,278.806384455239,0.0103950103950104,4.98960498960499,0.285416666666667,274,1740,960,45120,0.243580846634282,350.756419153366,0.297297297297297,142.702702702703,0.216666666666667,208,17.1666666666667,32.1844660194175,11.3333333333333,76.2058823529412
"2025-10-18 10:00:00|Monitor30.txt|10",10,"2025-10-18 10:00:00|Monitor30.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M30","Batch11_DGRP",0.358060409674806,515.606989931721,0.748698368622006,359.375216938563,0.162673611111111,156.166666666667,0,6720,0,0.532269257460097,766.46773074254,0.954261954261954,458.045738045738,0.320833333333333,308,540,1500,11340,0.436502428868841,628.563497571131,0.904365904365904,434.095634095634,0.202083333333333,194,60,360,5100,0.347675225537821,500.652324774462,0.767151767151767,368.232848232848,0.1375,132,660,420,12300,0.303261623872311,436.696738376128,0.586278586278586,281.413721413721,0.161458333333333,155,660,300,3060,0.310201249132547,446.689798750867,0.715176715176715,343.284823284823,0.107291666666667,103,2100,1500,22020,0.217904233171409,313.782095766829,0.559251559251559,268.440748440748,0.046875,45,21,26.1587301587302,20.6666666666667,42.0967741935484
"2025-10-18 10:00:00|Monitor30.txt|11",11,"2025-10-18 10:00:00|Monitor30.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M30","Batch11_DGRP",0.560467538479343,807.073255410254,0.909753557792433,436.681707740368,0.385763888888889,370.333333333333,60,360,480,0.669673837612769,964.330326162387,0.975051975051975,468.024948024948,0.516666666666667,496,540,300,1500,0.670367800138792,965.329632199861,0.966735966735967,464.033264033264,0.521875,501,600,16680,600,0.619014573213047,891.380985426787,0.956340956340956,459.043659043659,0.45,432,540,1020,1620,0.492019430950729,708.507980569049,0.979209979209979,470.02079002079,0.247916666666667,238,540,16080,540,0.416377515614157,599.583622484386,0.760914760914761,365.239085239085,0.24375,234,540,1620,2220,0.49618320610687,714.503816793893,0.819126819126819,393.180873180873,0.334375,321,7.5,78.3333333333334,39.8333333333333,20.836820083682
"2025-10-18 10:00:00|Monitor30.txt|12",12,"2025-10-18 10:00:00|Monitor30.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M30","Batch11_DGRP",0.480384214789955,691.753269297535,0.957306490801805,459.507115584866,0.241840277777778,232.166666666667,120,1500,6300,0.605829285218598,872.394170714781,0.962577962577963,462.037422037422,0.427083333333333,410,180,300,540,0.519777931991673,748.480222068008,0.993762993762994,477.006237006237,0.282291666666667,271,780,28560,780,0.330326162387231,475.669673837613,0.970893970893971,466.029106029106,0.009375,9,1140,600,6120,0.549618320610687,791.450381679389,0.910602910602911,437.089397089397,0.36875,354,720,7860,8640,0.560721721027065,807.439278278973,0.970893970893971,466.029106029106,0.355208333333333,341,600,300,13380,0.315058986814712,453.684941013185,0.927234927234927,445.072765072765,0.00833333333333333,8,5.5,86.3333333333334,7.5,127.577777777778
"2025-10-18 10:00:00|Monitor30.txt|13",13,"2025-10-18 10:00:00|Monitor30.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M30","Batch11_DGRP",0.676889248929522,974.720518458512,0.93335647344672,448.011107254426,0.548611111111111,526.666666666667,1140,1620,13500,0.633587786259542,912.36641221374,0.858627858627859,412.141372141372,0.520833333333333,500,780,420,22200,0.656488549618321,945.343511450382,0.910602910602911,437.089397089397,0.529166666666667,508,60,360,4620,0.606523247744622,873.393476752255,0.941787941787942,452.058212058212,0.438541666666667,421,480,2340,10200,0.648854961832061,934.351145038168,0.954261954261954,458.045738045738,0.495833333333333,476,11160,14580,11160,0.746009715475364,1074.25399028452,0.956340956340956,459.043659043659,0.640625,615,5460,300,6060,0.768910478834143,1107.23108952117,0.972972972972973,467.027027027027,0.666666666666667,640,9.83333333333333,43.9322033898305,49.6666666666667,19.513422818792
"2025-10-18 10:00:00|Monitor30.txt|14",14,"2025-10-18 10:00:00|Monitor30.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M30","Batch11_DGRP",0.69934035412568,1007.05010994098,0.814994793474488,391.197500867754,0.641493055555556,615.833333333333,660,780,12900,0.716863289382373,1032.28313671062,0.796257796257796,382.203742203742,0.677083333333333,650,900,900,1980,0.655794587092297,944.344205412908,0.785862785862786,377.214137214137,0.590625,567,2940,540,45480,0.687022900763359,989.312977099237,0.866943866943867,416.133056133056,0.596875,573,60,720,1020,0.674531575294934,971.325468424705,0.792099792099792,380.2079002079,0.615625,591,420,600,52380,0.714781401804303,1029.2852185982,0.773388773388773,371.226611226611,0.685416666666667,658,480,480,44460,0.745315752949341,1073.25468424705,0.869022869022869,417.130977130977,0.683333333333333,656,18.1666666666667,27.1009174311927,39.1666666666667,23.4510638297872
"2025-10-18 10:00:00|Monitor30.txt|15",15,"2025-10-18 10:00:00|Monitor30.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M30","Batch11_DGRP",0.394630251128342,568.267561624812,0.817077403679278,392.197153766054,0.183333333333333,176,720,2640,18180,0.55794587092297,803.442054129077,0.908523908523908,436.091476091476,0.382291666666667,367,600,840,1500,0.580846634281749,836.419153365718,0.975051975051975,468.024948024948,0.383333333333333,368,780,720,54480,0.519083969465649,747.480916030534,0.945945945945946,454.054054054054,0.305208333333333,293,540,1440,3960,0.226925746009715,326.77307425399,0.656964656964657,315.343035343035,0.0114583333333333,11,780,3060,3900,0.258848022206801,372.741151977793,0.750519750519751,360.24948024948,0.0125,12,480,15900,480,0.222761970853574,320.777238029146,0.656964656964657,315.343035343035,0.00520833333333333,5,5.83333333333333,146.828571428571,7.83333333333333,73.6382978723404
"2025-10-18 10:00:00|Monitor30.txt|18",18,"2025-10-18 10:00:00|Monitor30.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M30","Batch11_DGRP",0.425645179956024,612.929059136674,0.664005553627213,318.722665741062,0.306423611111111,294.166666666667,0,420,18720,0.657876474670368,947.34212352533,0.945945945945946,454.054054054054,0.513541666666667,493,720,300,49140,0.53088133240805,764.469118667592,0.810810810810811,389.189189189189,0.390625,375,600,420,44520,0.489937543372658,705.510062456627,0.762993762993763,366.237006237006,0.353125,339,1680,360,49200,0.416377515614157,599.583622484386,0.571725571725572,274.428274428274,0.338541666666667,325,2460,1500,4800,0.188063844552394,270.811936155448,0.490644490644491,235.509355509356,0.0364583333333333,35,1440,540,42720,0.269951422623178,388.730048577377,0.397089397089397,190.602910602911,0.20625,198,20.3333333333333,27.4262295081967,16.1666666666667,52.7731958762887
"2025-10-18 10:00:00|Monitor30.txt|19",19,"2025-10-18 10:00:00|Monitor30.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M30","Batch11_DGRP",0.621687304710103,895.229718782549,0.776466504685873,372.703922249219,0.544270833333333,522.5,0,540,39780,0.724496877168633,1043.27550312283,0.831600831600832,399.168399168399,0.670833333333333,644,480,300,48720,0.720333102012491,1037.27966689799,0.700623700623701,336.299376299376,0.730208333333333,701,780,1920,52800,0.693962526023595,999.306037473976,0.891891891891892,428.108108108108,0.594791666666667,571,60,360,41400,0.638445523941707,919.361554476058,0.754677754677755,362.245322245322,0.580208333333333,557,480,660,44040,0.529493407356003,762.470506592644,0.77962577962578,374.220374220374,0.404166666666667,388,3000,4920,8040,0.423317140874393,609.576682859126,0.698544698544699,335.301455301455,0.285416666666667,274,15.5,37.5806451612903,23.1666666666667,35.9136690647482
"2025-10-18 10:00:00|Monitor30.txt|20",20,"2025-10-18 10:00:00|Monitor30.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M30","Batch11_DGRP",0.291632912857308,419.951394514524,0.702533842415828,337.216244359597,0.0861111111111111,82.6666666666667,1800,1500,26220,0.241498959056211,347.758501040944,0.399168399168399,191.600831600832,0.1625,156,540,2340,25560,0.363636363636364,523.636363636364,0.771309771309771,370.22869022869,0.159375,153,540,300,11520,0.295628036086051,425.704371963914,0.810810810810811,389.189189189189,0.0375,36,480,1020,11220,0.28174878556558,405.718251214434,0.64033264033264,307.359667359667,0.102083333333333,98,540,300,9120,0.287994448299792,414.7120055517,0.762993762993763,366.237006237006,0.05,48,480,720,3840,0.278278972935462,400.721721027065,0.823284823284823,395.176715176715,0.00520833333333333,5,25.1666666666667,33.7350993377483,14.8333333333333,38.1011235955056
"2025-10-18 10:00:00|Monitor30.txt|21",21,"2025-10-18 10:00:00|Monitor30.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M30","Batch11_DGRP",0.816919338039579,1176.36384677699,0.933703575147518,448.177716070809,0.758506944444445,728.166666666667,1020,420,40320,0.751561415683553,1082.24843858432,0.787941787941788,378.212058212058,0.733333333333333,704,300,12840,83820,0.862595419847328,1242.13740458015,0.985446985446985,473.014553014553,0.801041666666667,769,11160,7260,40440,0.799444829979181,1151.20055517002,0.975051975051975,468.024948024948,0.711458333333333,683,480,1920,35520,0.795975017349063,1146.20402498265,0.918918918918919,441.081081081081,0.734375,705,16620,3960,35880,0.841082581540597,1211.15891741846,0.983367983367983,472.016632016632,0.769791666666667,739,60,3240,35580,0.850104094378904,1224.14989590562,0.948024948024948,455.051975051975,0.801041666666667,769,11.5,35.6086956521739,25.5,39.2549019607843
"2025-10-18 10:00:00|Monitor30.txt|22",22,"2025-10-18 10:00:00|Monitor30.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M30","Batch11_DGRP",0.454924198588126,655.090845966902,0.82297813259285,395.029503644568,0.270833333333333,260,720,3540,56340,0.625260235947259,900.374739764053,0.93970893970894,451.060291060291,0.467708333333333,449,600,300,7560,0.581540596807772,837.418459403192,0.920997920997921,442.079002079002,0.411458333333333,395,1080,300,10980,0.483691880638446,696.516308119362,0.912681912681913,438.087318087318,0.26875,258,3000,480,5220,0.351145038167939,505.648854961832,0.769230769230769,369.230769230769,0.141666666666667,136,4200,3420,4200,0.32824427480916,472.671755725191,0.677754677754678,325.322245322245,0.153125,147,720,2640,7920,0.358778625954198,516.641221374046,0.711018711018711,341.288981288981,0.182291666666667,175,14.3333333333333,39.7906976744186,35.8333333333333,23.693023255814
"2025-10-18 10:00:00|Monitor30.txt|23",23,"2025-10-18 10:00:00|Monitor30.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M30","Batch11_DGRP",0.61023029741928,878.731628283764,0.753904894133981,361.874349184311,0.538368055555556,516.833333333333,1320,540,45000,0.754337265787648,1086.24566273421,0.877338877338877,421.122661122661,0.692708333333333,665,6540,420,42900,0.754337265787648,1086.24566273421,0.72972972972973,350.27027027027,0.766666666666667,736,480,1800,42240,0.741151977793199,1067.25884802221,0.983367983367983,472.016632016632,0.619791666666667,595,120,1680,50160,0.539902845246357,777.460097154754,0.713097713097713,342.286902286902,0.453125,435,540,660,86340,0.424011103400416,610.5759888966,0.442827442827443,212.557172557173,0.414583333333333,398,19140,1560,55740,0.447605829285219,644.552394170715,0.775467775467775,372.224532224532,0.283333333333333,272,15.6666666666667,34.6382978723404,13,67.5
