"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-10-11 10:00:00|Monitor58.txt|07",7,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.774678856613818,1115.5375535239,0.744186046511628,357.209302325581,0.789930555555556,758.333333333333,0,420,57660,0.816793893129771,1176.18320610687,0.841995841995842,404.158004158004,0.804166666666667,772,4680,15960,39420,0.850798056904927,1225.1492019431,0.781704781704782,375.218295218295,0.885416666666667,850,4020,17280,37740,0.815405968077724,1174.18459403192,0.794178794178794,381.205821205821,0.826041666666667,793,4740,1080,40560,0.74323386537127,1070.25676613463,0.775467775467775,372.224532224532,0.727083333333333,698,540,300,47280,0.712005551700208,1025.2879944483,0.634095634095634,304.365904365904,0.751041666666667,721,5040,4800,39180,0.709923664122137,1022.29007633588,0.638253638253638,306.361746361746,0.745833333333333,716,11.1666666666667,42.8805970149254,18.3333333333333,51.7636363636364
"2025-10-11 10:00:00|Monitor58.txt|08",8,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.717509547506076,1033.21374840875,0.798681013536966,383.366886497744,0.676909722222222,649.833333333333,60,360,42060,0.830673143650243,1196.16932685635,0.95010395010395,456.049896049896,0.770833333333333,740,780,18780,46440,0.84941013185288,1223.15058986815,0.918918918918919,441.081081081081,0.814583333333333,782,27480,1860,41820,0.793199167244969,1142.20680083276,0.993762993762994,477.006237006237,0.692708333333333,665,600,1260,43020,0.688410825815406,991.311589174185,0.731808731808732,351.268191268191,0.666666666666667,640,480,10800,45480,0.611380985426787,880.388619014573,0.634095634095634,304.365904365904,0.6,576,2700,9900,38880,0.532963219986121,767.467036780014,0.565488565488566,271.434511434512,0.516666666666667,496,10.3333333333333,38.9677419354839,33.1666666666667,30.8693467336684
"2025-10-11 10:00:00|Monitor58.txt|09",9,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.79145932183775,1139.70142344636,0.725442554668518,348.212426240889,0.824479166666667,791.5,0,900,43440,0.793199167244969,1142.20680083276,0.781704781704782,375.218295218295,0.798958333333333,767,2460,3540,40020,0.824427480916031,1187.17557251908,0.802494802494803,385.197505197505,0.835416666666667,802,3900,16560,37440,0.854267869535045,1230.14573213047,0.817047817047817,392.182952182952,0.872916666666667,838,120,20880,38700,0.794587092297016,1144.2054129077,0.725571725571726,348.274428274428,0.829166666666667,796,3120,300,42120,0.739764052741152,1065.26023594726,0.594594594594595,285.405405405405,0.8125,780,3420,2220,36000,0.742539902845246,1069.25746009715,0.632016632016632,303.367983367983,0.797916666666667,766,13.8333333333333,35.710843373494,20.5,45.4065040650407
"2025-10-11 10:00:00|Monitor58.txt|10",10,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.791922231223238,1140.36801296146,0.871225269003818,418.188129121833,0.752256944444445,722.166666666667,0,3420,6600,0.859819569743234,1238.14018043026,0.958419958419958,460.04158004158,0.810416666666667,778,20100,8700,44700,0.900069396252602,1296.09993060375,0.993762993762994,477.006237006237,0.853125,819,60,28200,60,0.796668979875087,1147.20333102013,0.979209979209979,470.02079002079,0.705208333333333,677,120,15960,120,0.728660652324775,1049.27133934768,0.821205821205821,394.178794178794,0.682291666666667,655,1440,17880,1440,0.719639139486468,1036.28036086051,0.746361746361746,358.253638253638,0.70625,678,120,360,540,0.744621790423317,1072.25537820958,0.721413721413721,346.278586278586,0.75625,726,10.1666666666667,45.4426229508197,35.5,26.8779342723005
"2025-10-11 10:00:00|Monitor58.txt|11",11,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.82351579678278,1185.8627473672,0.83755640402638,402.027073932662,0.816493055555556,783.833333333333,0,29280,0,0.887578070784178,1278.11242192922,1,480,0.83125,798,4080,360,82920,0.830673143650243,1196.16932685635,0.844074844074844,405.155925155925,0.823958333333333,791,22560,360,35160,0.892435808466343,1285.10756419153,0.945945945945946,454.054054054054,0.865625,831,5160,2940,38700,0.780013879250521,1123.21998612075,0.796257796257796,382.203742203742,0.771875,741,4080,2160,38820,0.768910478834143,1107.23108952117,0.762993762993763,366.237006237006,0.771875,741,2280,660,36240,0.782095766828591,1126.21790423317,0.677754677754678,325.322245322245,0.834375,801,15,26.5666666666667,26,39.1923076923077
"2025-10-11 10:00:00|Monitor58.txt|12",12,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.557574354820044,802.907070940863,0.473446719888927,227.254425546685,0.599652777777778,575.666666666667,0,420,42960,0.665510062456627,958.334489937543,0.756756756756757,363.243243243243,0.619791666666667,595,3300,1260,42840,0.647467036780014,932.35253296322,0.646569646569647,310.35343035343,0.647916666666667,622,480,960,39900,0.576682859125607,830.423317140875,0.494802494802495,237.505197505198,0.617708333333333,593,660,1260,41280,0.4941013185288,711.505898681471,0.399168399168399,191.600831600832,0.541666666666667,520,60,420,39840,0.492019430950729,708.507980569049,0.295218295218295,141.704781704782,0.590625,567,5280,1560,42960,0.469812630117974,676.530187369882,0.24948024948025,119.75051975052,0.580208333333333,557,21.5,27.3953488372093,33.5,24.9950248756219
"2025-10-11 10:00:00|Monitor58.txt|13",13,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.630366855687999,907.728272190719,0.551891704269351,264.908018049288,0.669618055555556,642.833333333333,420,600,58080,0.778625954198473,1121.2213740458,0.775467775467775,372.224532224532,0.780208333333333,749,4740,1320,75660,0.555170020818876,799.444829979181,0.550935550935551,264.449064449064,0.557291666666667,535,720,3120,46680,0.514226231783484,740.485773768217,0.388773388773389,186.611226611227,0.577083333333333,554,480,480,12540,0.546842470506593,787.453157529494,0.45945945945946,220.540540540541,0.590625,567,2580,300,43620,0.664816099930604,957.335183900069,0.521829521829522,250.47817047817,0.736458333333333,707,180,480,39660,0.721721027064539,1039.27827897294,0.613305613305613,294.386694386694,0.776041666666667,745,22.1666666666667,21.3684210526316,36.8333333333333,25.4841628959276
"2025-10-11 10:00:00|Monitor58.txt|14",14,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.701076264321259,1009.54982062261,0.927802846233947,445.345366192294,0.587673611111111,564.166666666667,0,27360,85680,0.846634281748786,1219.15336571825,0.997920997920998,479.002079002079,0.770833333333333,740,32640,1380,85200,0.84941013185288,1223.15058986815,1,480,0.773958333333333,743,28860,480,42600,0.729354614850798,1050.27064538515,0.997920997920998,479.002079002079,0.594791666666667,571,480,1800,2340,0.642609299097849,925.357390700902,0.968814968814969,465.031185031185,0.479166666666667,460,1200,360,39420,0.606523247744622,873.393476752255,0.804573804573805,386.195426195426,0.507291666666667,487,480,6840,44280,0.531575294934074,765.468424705066,0.794178794178794,381.205821205821,0.4,384,5.83333333333333,63.0285714285714,28,37.9345238095238
"2025-10-11 10:00:00|Monitor58.txt|16",16,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.682328434209004,982.552945260965,0.515446025685526,247.414092329052,0.765798611111111,735.166666666667,0,420,57060,0.647467036780014,932.35253296322,0.432432432432432,207.567567567568,0.755208333333333,725,1920,1020,47820,0.682165163081194,982.317834836919,0.577962577962578,277.422037422037,0.734375,705,2760,300,48720,0.761970853573907,1097.23802914643,0.56964656964657,273.430353430353,0.858333333333333,824,180,2820,40260,0.737682165163081,1062.26231783484,0.656964656964657,315.343035343035,0.778125,747,4080,4440,38760,0.653712699514226,941.346287300486,0.471933471933472,226.528066528067,0.744791666666667,715,60,360,41460,0.60999306037474,878.390006939625,0.382536382536383,183.617463617464,0.723958333333333,695,25.8333333333333,19.1161290322581,36.8333333333333,25.0904977375566
"2025-10-11 10:00:00|Monitor58.txt|17",17,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.759634301585465,1093.87339428307,0.953488372093023,457.674418604651,0.662673611111111,636.166666666667,0,28200,0,0.800832755031228,1153.19916724497,0.995841995841996,478.004158004158,0.703125,675,240,300,600,0.796668979875087,1147.20333102013,0.987525987525988,474.012474012474,0.701041666666667,673,720,23880,41400,0.802220680083276,1155.19777931992,0.941787941787942,452.058212058212,0.732291666666667,703,22560,1680,42780,0.768216516308119,1106.23178348369,0.981288981288981,471.018711018711,0.661458333333333,635,19980,2820,83340,0.71616932685635,1031.28383067314,0.956340956340956,459.043659043659,0.595833333333333,572,18960,960,42660,0.673143650242887,969.326856349757,0.854469854469854,410.14553014553,0.582291666666667,559,6.16666666666667,53.6216216216216,17.8333333333333,61.5327102803738
"2025-10-11 10:00:00|Monitor58.txt|18",18,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.562434903367666,809.906260849439,0.766400555362721,367.872266574106,0.460416666666667,442,0,300,44100,0.75086745315753,1081.24913254684,0.929313929313929,446.070686070686,0.661458333333333,635,1860,4920,76740,0.746703678001388,1075.253296322,0.796257796257796,382.203742203742,0.721875,693,18060,1380,49560,0.69882026370576,1006.30117973629,0.9002079002079,432.099792099792,0.597916666666667,574,480,12480,480,0.344899375433727,496.655100624566,0.725571725571726,348.274428274428,0.154166666666667,148,960,720,10200,0.379597501734906,546.620402498265,0.577962577962578,277.422037422037,0.280208333333333,269,1020,300,4140,0.452463566967384,651.547536433033,0.663201663201663,318.336798336798,0.346875,333,21.8333333333333,21.9160305343511,39.1666666666667,23.7446808510639
"2025-10-11 10:00:00|Monitor58.txt|19",19,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.816456428654091,1175.69725726189,0.90836515098924,436.015272474835,0.770486111111111,739.666666666667,0,7020,42480,0.89382373351839,1287.10617626648,0.985446985446985,473.014553014553,0.847916666666667,814,480,480,1020,0.900069396252602,1296.09993060375,0.981288981288981,471.018711018711,0.859375,825,17520,4800,40800,0.84177654406662,1212.15822345593,0.933471933471933,448.066528066528,0.795833333333333,764,2340,480,43920,0.720333102012491,1037.27966689799,0.67983367983368,326.320166320166,0.740625,711,4020,12480,85620,0.842470506592644,1213.15752949341,0.972972972972973,467.027027027027,0.777083333333333,746,17340,2520,63900,0.700208188757807,1008.29979181124,0.896049896049896,430.10395010395,0.602083333333333,578,11.8333333333333,34.2676056338028,23.8333333333333,42.5664335664336
"2025-10-11 10:00:00|Monitor58.txt|20",20,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.788681865524824,1135.70188635575,0.90211732037487,433.016313779938,0.731944444444444,702.666666666667,660,28560,660,0.820263705759889,1181.17973629424,0.977130977130977,469.022869022869,0.741666666666667,712,540,28740,540,0.859819569743234,1238.14018043026,0.981288981288981,471.018711018711,0.798958333333333,767,240,11340,240,0.835530881332408,1203.16446911867,0.93970893970894,451.060291060291,0.783333333333333,752,3660,3000,43980,0.784871616932686,1130.21512838307,0.841995841995842,404.158004158004,0.75625,726,1140,1800,85680,0.747397640527412,1076.25260235947,0.806652806652807,387.193347193347,0.717708333333333,689,5160,2460,7800,0.684247050659264,985.315752949341,0.864864864864865,415.135135135135,0.59375,570,10.6666666666667,45.59375,31.1666666666667,30.1711229946524
"2025-10-11 10:00:00|Monitor58.txt|21",21,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.777340585580373,1119.37044323574,0.717112113849358,344.213814647692,0.807465277777778,775.166666666667,720,2700,54360,0.759195003469813,1093.24080499653,0.750519750519751,360.24948024948,0.763541666666667,733,1200,720,61080,0.769604441360167,1108.23039555864,0.656964656964657,315.343035343035,0.826041666666667,793,420,900,42060,0.780707841776544,1124.21929215822,0.744282744282744,357.255717255717,0.798958333333333,767,960,840,49080,0.712005551700208,1025.2879944483,0.634095634095634,304.365904365904,0.751041666666667,721,60,360,38340,0.806384455239417,1161.19361554476,0.762993762993763,366.237006237006,0.828125,795,900,1080,50520,0.835530881332408,1203.16446911867,0.752598752598753,361.247401247401,0.877083333333333,842,31.6666666666667,14.4789473684211,38,24.7105263157895
"2025-10-11 10:00:00|Monitor58.txt|23",23,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.607800023145469,875.232033329476,0.707046164526206,339.382158972579,0.558159722222222,535.833333333333,0,420,46020,0.621790423317141,895.378209576683,0.698544698544699,335.301455301455,0.583333333333333,560,2220,11160,48060,0.709923664122137,1022.29007633588,0.721413721413721,346.278586278586,0.704166666666667,676,480,300,41880,0.639833448993754,921.360166551006,0.862785862785863,414.137214137214,0.528125,507,480,18720,480,0.557251908396947,802.442748091603,0.77962577962578,374.220374220374,0.445833333333333,428,840,10860,40920,0.568355308813324,818.431644691187,0.634095634095634,304.365904365904,0.535416666666667,514,2940,6300,42960,0.548924358084664,790.451075641915,0.542619542619543,260.45738045738,0.552083333333333,530,14.3333333333333,39.6860465116279,27.6666666666667,30.9036144578313
"2025-10-11 10:00:00|Monitor58.txt|24",24,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.56567526906608,814.572387455156,0.676154113155155,324.553974314474,0.510416666666667,490,0,300,3180,0.596807772380292,859.40319222762,0.671517671517672,322.328482328482,0.559375,537,120,300,1920,0.667591950034698,961.332408049965,0.754677754677755,362.245322245322,0.623958333333333,599,780,540,1380,0.659264399722415,949.340735600278,0.948024948024948,455.051975051975,0.514583333333333,494,480,16020,480,0.500346981263012,720.499653018737,0.665280665280665,319.334719334719,0.417708333333333,401,15240,1080,52140,0.506592643997224,729.493407356003,0.575883575883576,276.424116424116,0.471875,453,2280,300,50460,0.463566967383761,667.536433032616,0.440748440748441,211.559251559252,0.475,456,13.3333333333333,42.575,24.6666666666667,34.8783783783784
"2025-10-11 10:00:00|Monitor58.txt|25",25,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.614049299849555,884.230991783359,0.86463033668865,415.022561610552,0.488715277777778,469.166666666667,0,300,3600,0.748091603053435,1077.25190839695,0.896049896049896,430.10395010395,0.673958333333333,647,480,9660,10260,0.785565579458709,1131.21443442054,0.970893970893971,466.029106029106,0.692708333333333,665,5100,17760,5100,0.684247050659264,985.315752949341,0.977130977130977,469.022869022869,0.5375,516,180,300,2880,0.546148507980569,786.453851492019,0.875259875259875,420.12474012474,0.38125,366,2640,18840,2640,0.483691880638446,696.516308119362,0.777546777546778,373.222453222453,0.336458333333333,323,2460,10500,43680,0.435808466342818,627.564191533657,0.686070686070686,329.313929313929,0.310416666666667,298,6.33333333333333,91.1052631578947,26.5,32.0566037735849
"2025-10-11 10:00:00|Monitor58.txt|26",26,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.751070477953941,1081.54148825367,0.871225269003818,418.188129121833,0.690972222222222,663.333333333333,780,7980,85080,0.83206106870229,1198.1679389313,0.968814968814969,465.031185031185,0.763541666666667,733,32520,1200,86220,0.85704371963914,1234.14295628036,1,480,0.785416666666667,754,25800,2820,41220,0.788341429562804,1135.21165857044,0.987525987525988,474.012474012474,0.688541666666667,661,480,15660,44880,0.636363636363636,916.363636363636,0.694386694386694,333.305613305613,0.607291666666667,583,4980,15660,40500,0.715475364330326,1030.28452463567,0.817047817047817,392.182952182952,0.664583333333333,638,12720,720,38040,0.677307425399028,975.322692574601,0.758835758835759,364.241164241164,0.636458333333333,611,5.66666666666667,58.9411764705882,32.6666666666667,33.4183673469388
"2025-10-11 10:00:00|Monitor58.txt|27",27,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.753153570188636,1084.54114107164,0.856994099271086,411.357167650121,0.701215277777778,673.166666666667,480,28980,85800,0.880638445523942,1268.11936155448,0.983367983367983,472.016632016632,0.829166666666667,796,31920,3540,41340,0.890353920888272,1282.10964607911,1,480,0.835416666666667,802,120,300,44100,0.71616932685635,1031.28383067314,0.883575883575884,424.116424116424,0.632291666666667,607,480,15840,480,0.727966689798751,1048.2720333102,0.835758835758836,401.164241164241,0.673958333333333,647,480,13080,40500,0.666897987508675,960.333102012491,0.792099792099792,380.2079002079,0.604166666666667,580,540,300,38880,0.635669673837613,915.364330326162,0.642411642411642,308.357588357588,0.632291666666667,607,10.3333333333333,42.8709677419355,29.1666666666667,33.5142857142857
"2025-10-11 10:00:00|Monitor58.txt|29",29,"2025-10-11 10:00:00|Monitor58.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP822","21.5C","Winter","NA","08:12","M58","Batch10_DGRP",0.63221849322995,910.394630251128,0.769871572370705,369.538354737938,0.563368055555556,540.833333333333,0,480,43860,0.641221374045801,923.358778625954,0.72972972972973,350.27027027027,0.596875,573,120,300,43980,0.70853573907009,1020.29146426093,0.819126819126819,393.180873180873,0.653125,627,180,6060,45000,0.643997224149896,927.35600277585,0.735966735966736,353.264033264033,0.597916666666667,574,720,16740,720,0.598889659958362,862.401110340042,0.893970893970894,429.106029106029,0.451041666666667,433,1860,14820,84060,0.583622484385843,840.416377515614,0.634095634095634,304.365904365904,0.558333333333333,536,21180,3060,42420,0.616238723108952,887.383761276891,0.802494802494803,385.197505197505,0.522916666666667,502,12.8333333333333,40.0519480519481,25.5,35.8954248366013
