"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2026-02-14 10:00:00|Monitor44.txt|24",24,"2026-02-14 10:00:00|Monitor44.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP513","21.5C","Winter","NA","08:12","M44","Batch25_DGRP",0.240597153107279,346.459900474482,0.300937174592156,144.449843804235,0.210416666666667,202,21120,360,23400,0.0284524635669674,40.971547536433,0.0311850311850312,14.968814968815,0.0270833333333333,26,8820,300,60420,0.15822345593338,227.841776544067,0.230769230769231,110.769230769231,0.121875,117,6120,1860,6120,0.201249132546842,289.798750867453,0.307692307692308,147.692307692308,0.147916666666667,142,60,420,5160,0.292852185981957,421.707147814018,0.349272349272349,167.650727650728,0.264583333333333,254,600,1140,8040,0.329632199861208,474.670367800139,0.417879417879418,200.582120582121,0.285416666666667,274,6180,3180,6180,0.4323386537127,622.567661346287,0.465696465696466,223.534303534304,0.415625,399,16.1666666666667,41.4639175257732,35.8333333333333,20.8558139534884
"2026-02-14 10:00:00|Monitor48.txt|01",1,"2026-02-14 10:00:00|Monitor48.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP589","21.5C","Winter","NA","08:12","M48","Batch25_DGRP",0.797129961809976,1147.86714500637,0.755640402637973,362.707393266227,0.817881944444445,785.166666666667,0,480,49320,0.837612768910479,1206.16238723109,0.8004158004158,384.199584199584,0.85625,822,3480,1500,34320,0.8147120055517,1173.18528799445,0.817047817047817,392.182952182952,0.813541666666667,781,1440,2580,37620,0.76058292852186,1095.23941707148,0.808731808731809,388.191268191268,0.736458333333333,707,420,7500,33420,0.83969465648855,1209.16030534351,0.810810810810811,389.189189189189,0.854166666666667,820,2220,1320,34440,0.753643303261624,1085.24635669674,0.648648648648649,311.351351351351,0.80625,774,180,1260,32040,0.777238029146426,1119.22276197085,0.650727650727651,312.349272349272,0.840625,807,17.6666666666667,30.2169811320755,20.6666666666667,42.6612903225807
"2026-02-14 10:00:00|Monitor48.txt|02",2,"2026-02-14 10:00:00|Monitor48.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP589","21.5C","Winter","NA","08:12","M48","Batch25_DGRP",0.764031940747599,1100.20599467654,0.767441860465116,368.372093023256,0.762326388888889,731.833333333333,0,2580,50700,0.759888965995836,1094.240111034,0.804573804573805,386.195426195426,0.7375,708,420,300,38100,0.7529493407356,1084.24705065926,0.769230769230769,369.230769230769,0.744791666666667,715,420,4320,56280,0.718251214434421,1034.28174878557,0.775467775467775,372.224532224532,0.689583333333333,662,900,840,45060,0.782789729354615,1127.21721027065,0.758835758835759,364.241164241164,0.794791666666667,763,60,420,35280,0.780707841776544,1124.21929215822,0.733887733887734,352.266112266112,0.804166666666667,772,1800,3840,53760,0.789035392088827,1136.21096460791,0.760914760914761,365.239085239085,0.803125,771,15.1666666666667,39.8681318681319,15.5,52.9677419354839
"2026-02-14 10:00:00|Monitor48.txt|05",5,"2026-02-14 10:00:00|Monitor48.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP589","21.5C","Winter","NA","08:12","M48","Batch25_DGRP",0.657447054739035,946.72375882421,0.616105518917043,295.730649080181,0.678125,651,0,1920,46620,0.710617626648161,1023.28938237335,0.794178794178794,381.205821205821,0.66875,642,1020,540,51660,0.702290076335878,1011.29770992366,0.627858627858628,301.372141372141,0.739583333333333,710,180,480,33000,0.739070090215128,1064.26092990978,0.67983367983368,326.320166320166,0.76875,738,600,660,34620,0.648854961832061,934.351145038168,0.634095634095634,304.365904365904,0.65625,630,1080,420,36720,0.573213046495489,825.426786953505,0.457380457380458,219.54261954262,0.63125,606,0,360,37200,0.570437196391395,821.429562803609,0.503118503118503,241.496881496882,0.604166666666667,580,23.6666666666667,23.4929577464789,24.6666666666667,35.027027027027
"2026-02-14 10:00:00|Monitor48.txt|06",6,"2026-02-14 10:00:00|Monitor48.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP589","21.5C","Winter","NA","08:12","M48","Batch25_DGRP",0.790996412452263,1139.03483393126,0.794862894828185,381.534189517529,0.7890625,757.5,0,5280,35580,0.813324080499653,1171.1866759195,0.821205821205821,394.178794178794,0.809375,777,180,5040,52680,0.805690492713394,1160.19430950729,0.841995841995842,404.158004158004,0.7875,756,840,2940,35640,0.782789729354615,1127.21721027065,0.812889812889813,390.18711018711,0.767708333333333,737,1080,1020,7440,0.775156141568355,1116.22484385843,0.792099792099792,380.2079002079,0.766666666666667,736,720,720,35760,0.753643303261624,1085.24635669674,0.752598752598753,361.247401247401,0.754166666666667,724,840,300,34140,0.815405968077724,1174.18459403192,0.748440748440749,359.251559251559,0.848958333333333,815,13.3333333333333,42.7125,15,57.1444444444445
"2026-02-14 10:00:00|Monitor48.txt|07",7,"2026-02-14 10:00:00|Monitor48.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP589","21.5C","Winter","NA","08:12","M48","Batch25_DGRP",0.411873625737762,593.098021062377,0.547379382158973,262.742103436307,0.344097222222222,330.333333333333,1380,8940,55080,0.529493407356003,762.470506592644,0.733887733887734,352.266112266112,0.427083333333333,410,3180,2400,63300,0.455933379597502,656.544066620403,0.550935550935551,264.449064449064,0.408333333333333,392,1500,3120,53280,0.317140874392783,456.682859125607,0.557172557172557,267.442827442828,0.196875,189,1800,420,57060,0.324080499653019,466.675919500347,0.434511434511435,208.565488565489,0.26875,258,2400,780,41100,0.41707147814018,600.58292852186,0.457380457380458,219.54261954262,0.396875,381,2700,420,14160,0.426786953504511,614.573213046495,0.546777546777547,262.453222453222,0.366666666666667,352,14.3333333333333,42.2441860465116,15,55.1111111111111
"2026-02-14 10:00:00|Monitor48.txt|08",8,"2026-02-14 10:00:00|Monitor48.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP589","21.5C","Winter","NA","08:12","M48","Batch25_DGRP",0.76171739382016,1096.87304710103,0.751128080527595,360.541478653245,0.767013888888889,736.333333333333,540,11880,83520,0.776544066620403,1118.22345593338,0.808731808731809,388.191268191268,0.760416666666667,730,16140,1020,45480,0.778625954198473,1121.2213740458,0.844074844074844,405.155925155925,0.745833333333333,716,2880,600,37980,0.762664816099931,1098.2373351839,0.760914760914761,365.239085239085,0.763541666666667,733,5220,360,48120,0.734212352532963,1057.26578764747,0.711018711018711,341.288981288981,0.745833333333333,716,2280,1140,81660,0.761276891047884,1096.23872310895,0.702702702702703,337.297297297297,0.790625,759,6840,360,48960,0.757807078417765,1091.24219292158,0.681912681912682,327.318087318087,0.795833333333333,764,15.1666666666667,29.2197802197802,21,46.5396825396825
"2026-02-14 10:00:00|Monitor48.txt|09",9,"2026-02-14 10:00:00|Monitor48.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP589","21.5C","Winter","NA","08:12","M48","Batch25_DGRP",0.728966554796899,1049.71183890753,0.709128774730996,340.381811870878,0.738888888888889,709.333333333333,0,3600,51300,0.768216516308119,1106.23178348369,0.823284823284823,395.176715176715,0.740625,711,4140,2640,59880,0.791117279666898,1139.20888272033,0.806652806652807,387.193347193347,0.783333333333333,752,7560,1860,34980,0.68147120055517,981.318528799445,0.725571725571726,348.274428274428,0.659375,633,3120,1500,65400,0.738376127689105,1063.26162387231,0.642411642411642,308.357588357588,0.786458333333333,755,480,1740,35280,0.721721027064539,1039.27827897294,0.656964656964657,315.343035343035,0.754166666666667,724,120,1740,49500,0.673143650242887,969.326856349757,0.600831600831601,288.399168399168,0.709375,681,20.3333333333333,26.1639344262295,25.3333333333333,34.7434210526316
"2026-02-14 10:00:00|Monitor48.txt|10",10,"2026-02-14 10:00:00|Monitor48.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP589","21.5C","Winter","NA","08:12","M48","Batch25_DGRP",0.740539289434093,1066.37657678509,0.711558486636585,341.548073585561,0.755034722222222,724.833333333333,1440,3240,51000,0.796668979875087,1147.20333102013,0.744282744282744,357.255717255717,0.822916666666667,790,2580,14040,33660,0.784871616932686,1130.21512838307,0.798336798336798,383.201663201663,0.778125,747,1320,360,55080,0.736988202637058,1061.26301179736,0.754677754677755,362.245322245322,0.728125,699,180,420,33900,0.696738376127689,1003.30326162387,0.646569646569647,310.35343035343,0.721875,693,2460,420,35040,0.694656488549618,1000.30534351145,0.667359667359667,320.33264033264,0.708333333333333,680,360,780,49260,0.734212352532963,1057.26578764747,0.661122661122661,317.338877338877,0.770833333333333,740,17.8333333333333,30.411214953271,20.6666666666667,42.4758064516129
"2026-02-14 10:00:00|Monitor48.txt|15",15,"2026-02-14 10:00:00|Monitor48.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP589","21.5C","Winter","NA","08:12","M48","Batch25_DGRP",0.681286888091656,981.053118851985,0.724401249566123,347.712599791739,0.659722222222222,633.333333333333,60,4020,57060,0.754337265787648,1086.24566273421,0.808731808731809,388.191268191268,0.727083333333333,698,7560,1320,36300,0.727272727272727,1047.27272727273,0.802494802494803,385.197505197505,0.689583333333333,662,540,300,38460,0.612074947952811,881.387925052047,0.746361746361746,358.253638253638,0.544791666666667,523,1260,420,39000,0.678001387925052,976.321998612075,0.667359667359667,320.33264033264,0.683333333333333,656,1500,540,38280,0.630117973629424,907.369882026371,0.617463617463617,296.382536382536,0.636458333333333,611,180,2700,37980,0.686328938237335,988.313671061763,0.704781704781705,338.295218295218,0.677083333333333,650,20.3333333333333,29.4016393442623,27.5,29.9212121212121
"2026-02-14 10:00:00|Monitor48.txt|18",18,"2026-02-14 10:00:00|Monitor48.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP589","21.5C","Winter","NA","08:12","M48","Batch25_DGRP",0.761023029741928,1095.87316282838,0.708434571329399,340.048594238112,0.787326388888889,755.833333333333,0,1320,65400,0.780707841776544,1124.21929215822,0.806652806652807,387.193347193347,0.767708333333333,737,6360,3000,33600,0.773074253990285,1113.22692574601,0.738045738045738,354.261954261954,0.790625,759,780,420,66900,0.700902151283831,1009.29909784872,0.675675675675676,324.324324324324,0.713541666666667,685,600,1560,2280,0.803608605135323,1157.19639139486,0.744282744282744,357.255717255717,0.833333333333333,800,240,840,31800,0.775156141568355,1116.22484385843,0.673596673596674,323.326403326403,0.826041666666667,793,1920,300,38760,0.732824427480916,1055.26717557252,0.613305613305613,294.386694386694,0.792708333333333,761,18.3333333333333,28.2272727272727,22,40.6666666666667
"2026-02-14 10:00:00|Monitor48.txt|19",19,"2026-02-14 10:00:00|Monitor48.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP589","21.5C","Winter","NA","08:12","M48","Batch25_DGRP",0.665663696331443,958.555722717278,0.721277334258938,346.21312044429,0.637847222222222,612.333333333333,0,5460,56040,0.732130464954892,1054.26786953505,0.827442827442827,397.172557172557,0.684375,657,0,540,57240,0.728660652324775,1049.27133934768,0.775467775467775,372.224532224532,0.705208333333333,677,6360,300,63180,0.551006245662734,793.448993754337,0.632016632016632,303.367983367983,0.510416666666667,490,2220,1620,68520,0.611380985426787,880.388619014573,0.646569646569647,310.35343035343,0.59375,570,1140,5220,61740,0.649548924358085,935.350451075642,0.721413721413721,346.278586278586,0.613541666666667,589,6600,11040,6600,0.722414989590562,1040.27758501041,0.727650727650728,349.272349272349,0.719791666666667,691,13.3333333333333,42.1625,29.5,28.9491525423729
"2026-02-14 10:00:00|Monitor48.txt|20",20,"2026-02-14 10:00:00|Monitor48.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP589","21.5C","Winter","NA","08:12","M48","Batch25_DGRP",0.715889364656868,1030.88068510589,0.724401249566123,347.712599791739,0.711631944444445,683.166666666667,0,2400,38460,0.741151977793199,1067.25884802221,0.83991683991684,403.160083160083,0.691666666666667,664,2940,6840,34860,0.718945176960444,1035.28105482304,0.792099792099792,380.2079002079,0.682291666666667,655,960,420,34500,0.709229701596114,1021.2907702984,0.702702702702703,337.297297297297,0.7125,684,900,600,61440,0.675919500346981,973.324080499653,0.688149688149688,330.31185031185,0.669791666666667,643,240,840,61260,0.761276891047884,1096.23872310895,0.700623700623701,336.299376299376,0.791666666666667,760,2460,720,36060,0.689798750867453,993.310201249133,0.625779625779626,300.37422037422,0.721875,693,15.6666666666667,34.9893617021277,23.3333333333333,37.3142857142857
"2026-02-14 10:00:00|Monitor48.txt|21",21,"2026-02-14 10:00:00|Monitor48.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP589","21.5C","Winter","NA","08:12","M48","Batch25_DGRP",0.674458974655711,971.220923504224,0.645262061784103,309.725789656369,0.6890625,661.5,1500,480,68040,0.505898681471201,728.494101318529,0.51975051975052,249.48024948025,0.498958333333333,479,1500,2280,50100,0.632893823733518,911.367106176267,0.665280665280665,319.334719334719,0.616666666666667,592,240,1320,63960,0.58292852185982,839.41707147814,0.617463617463617,296.382536382536,0.565625,543,1200,3180,35580,0.736988202637058,1061.26301179736,0.694386694386694,333.305613305613,0.758333333333333,728,0,300,51480,0.803608605135323,1157.19639139486,0.708939708939709,340.29106029106,0.851041666666667,817,120,840,58740,0.785565579458709,1131.21443442054,0.66943866943867,321.330561330561,0.84375,810,20.8333333333333,25.728,25.6666666666667,34.3181818181818
"2026-02-14 10:00:00|Monitor48.txt|23",23,"2026-02-14 10:00:00|Monitor48.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP589","21.5C","Winter","NA","08:12","M48","Batch25_DGRP",0.541603981020715,779.90973266983,0.635890315862548,305.227351614023,0.494444444444445,474.666666666667,0,1800,48360,0.581540596807772,837.418459403192,0.702702702702703,337.297297297297,0.520833333333333,500,1800,7740,37980,0.578764746703678,833.421235253296,0.74012474012474,355.259875259875,0.497916666666667,478,660,1020,42600,0.472588480222068,680.527411519778,0.673596673596674,323.326403326403,0.371875,357,1380,2460,51900,0.551700208188758,794.448299791811,0.638253638253638,306.361746361746,0.508333333333333,488,2520,4380,57300,0.551006245662734,793.448993754337,0.571725571725572,274.428274428274,0.540625,519,3120,360,5400,0.515614156835531,742.484385843165,0.492723492723493,236.507276507277,0.527083333333333,506,11.3333333333333,52,19.1666666666667,43.6956521739131
"2026-02-14 10:00:00|Monitor48.txt|24",24,"2026-02-14 10:00:00|Monitor48.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP589","21.5C","Winter","NA","08:12","M48","Batch25_DGRP",0.741002198819581,1067.0431663002,0.788962165914613,378.701839639014,0.717013888888889,688.333333333333,0,2520,3000,0.764746703678001,1101.23525329632,0.879417879417879,422.120582120582,0.707291666666667,679,4740,2460,35820,0.72588480222068,1045.27411519778,0.827442827442827,397.172557172557,0.675,648,3480,420,37860,0.701596113809854,1010.29840388619,0.804573804573805,386.195426195426,0.65,624,6240,6420,38940,0.738376127689105,1063.26162387231,0.79002079002079,379.209979209979,0.7125,684,1860,1800,37440,0.773074253990285,1113.22692574601,0.775467775467775,372.224532224532,0.771875,741,1680,1200,37800,0.74323386537127,1070.25676613463,0.659043659043659,316.340956340956,0.785416666666667,754,15,37.2777777777778,24.8333333333333,34.5503355704698
"2026-02-14 10:00:00|Monitor48.txt|25",25,"2026-02-14 10:00:00|Monitor48.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP589","21.5C","Winter","NA","08:12","M48","Batch25_DGRP",0.682212706862632,982.38629788219,0.71676501214856,344.047205831309,0.664930555555556,638.333333333333,0,4680,57660,0.702290076335878,1011.29770992366,0.802494802494803,385.197505197505,0.652083333333333,626,8280,12600,8280,0.704371963913949,1014.29562803609,0.792099792099792,380.2079002079,0.660416666666667,634,2940,780,38280,0.667591950034698,961.332408049965,0.781704781704782,375.218295218295,0.610416666666667,586,60,360,3420,0.667591950034698,961.332408049965,0.694386694386694,333.305613305613,0.654166666666667,628,900,420,38040,0.647467036780014,932.35253296322,0.598752598752599,287.401247401247,0.671875,645,120,360,38280,0.702984038861901,1012.29701596114,0.627858627858628,301.372141372141,0.740625,711,17.3333333333333,34.3557692307692,27.3333333333333,30.0548780487805
"2026-02-14 10:00:00|Monitor48.txt|26",26,"2026-02-14 10:00:00|Monitor48.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP589","21.5C","Winter","NA","08:12","M48","Batch25_DGRP",0.714500636500405,1028.88091656058,0.827837556404026,397.362027073933,0.6578125,631.5,0,3120,82440,0.775156141568355,1116.22484385843,0.841995841995842,404.158004158004,0.741666666666667,712,18600,7140,43440,0.777238029146426,1119.22276197085,0.856548856548857,411.143451143451,0.7375,708,5760,8340,15000,0.662040249826509,953.337959750174,0.829521829521829,398.170478170478,0.578125,555,1140,7980,38940,0.643997224149896,927.35600277585,0.802494802494803,385.197505197505,0.564583333333333,542,660,2940,82140,0.709923664122137,1022.29007633588,0.814968814968815,391.185031185031,0.657291666666667,631,11760,10260,36000,0.719639139486468,1036.28036086051,0.823284823284823,395.176715176715,0.667708333333333,641,7.5,65.0444444444444,28.8333333333333,32.4913294797688
"2026-02-14 10:00:00|Monitor48.txt|27",27,"2026-02-14 10:00:00|Monitor48.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP589","21.5C","Winter","NA","08:12","M48","Batch25_DGRP",0.715426455271381,1030.21409559079,0.734467198889275,352.544255466852,0.705902777777778,677.666666666667,0,2040,37140,0.755031228313671,1087.24496877169,0.806652806652807,387.193347193347,0.729166666666667,700,360,300,35760,0.692574600971548,997.307425399029,0.698544698544699,335.301455301455,0.689583333333333,662,1740,480,42000,0.679389312977099,978.320610687023,0.754677754677755,362.245322245322,0.641666666666667,616,60,360,38700,0.747397640527412,1076.25260235947,0.727650727650728,349.272349272349,0.757291666666667,727,2760,1620,37320,0.728660652324775,1049.27133934768,0.735966735966736,353.264033264033,0.725,696,300,3600,57480,0.689798750867453,993.310201249133,0.683991683991684,328.316008316008,0.692708333333333,665,16.5,36.8585858585859,26.3333333333333,30.6835443037975
"2026-02-14 10:00:00|Monitor48.txt|28",28,"2026-02-14 10:00:00|Monitor48.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP589","21.5C","Winter","NA","08:12","M48","Batch25_DGRP",0.745978474713575,1074.20900358755,0.661575841721624,317.55640402638,0.788194444444445,756.666666666667,960,4200,5220,0.734906315058987,1058.26509368494,0.812889812889813,390.18711018711,0.695833333333333,668,8520,300,31140,0.791117279666898,1139.20888272033,0.775467775467775,372.224532224532,0.798958333333333,767,720,540,35760,0.65440666204025,942.34559333796,0.471933471933472,226.528066528067,0.745833333333333,716,180,600,48360,0.723108952116586,1041.27689104788,0.594594594594595,285.405405405405,0.7875,756,1200,1920,31020,0.762664816099931,1098.2373351839,0.598752598752599,287.401247401247,0.844791666666667,811,1500,2520,32760,0.809160305343512,1165.19083969466,0.715176715176715,343.284823284823,0.85625,822,21.1666666666667,22.1181102362205,26,36.0897435897436
