"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-11-08 10:00:00|Monitor27.txt|06",6,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.711954634880222,1025.21467422752,0.554668517875738,266.240888580354,0.790625,759,0,480,30480,0.82234559333796,1184.17765440666,0.667359667359667,320.33264033264,0.9,864,1500,1380,49020,0.795975017349063,1146.20402498265,0.752598752598753,361.247401247401,0.817708333333333,785,600,2100,39000,0.616238723108952,887.383761276891,0.478170478170478,229.52182952183,0.685416666666667,658,2280,2160,57420,0.675919500346981,973.324080499653,0.555093555093555,266.444906444906,0.736458333333333,707,2100,1020,53820,0.634281748785566,913.365718251214,0.444906444906445,213.555093555094,0.729166666666667,700,3300,3360,61860,0.727272727272727,1047.27272727273,0.432432432432432,207.567567567568,0.875,840,23.8333333333333,22.2167832167832,13.8333333333333,64.855421686747
"2025-11-08 10:00:00|Monitor27.txt|07",7,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.454692743895383,654.757551209351,0.296077750780979,142.11732037487,0.534027777777778,512.666666666667,5880,3360,52020,0.719639139486468,1036.28036086051,0.457380457380458,219.54261954262,0.851041666666667,817,6240,2700,28320,0.509368494101319,733.490631505899,0.372141372141372,178.627858627859,0.578125,555,4200,300,60180,0.417765440666204,601.582234559334,0.253638253638254,121.746361746362,0.5,480,1020,480,40740,0.408743927827897,588.591256072172,0.224532224532225,107.775467775468,0.501041666666667,481,2460,300,36360,0.351839000693963,506.648160999306,0.224532224532225,107.775467775468,0.415625,399,2280,2880,2280,0.319916724496877,460.680083275503,0.243243243243243,116.756756756757,0.358333333333333,344,19,24.0701754385965,29.6666666666667,32.4269662921348
"2025-11-08 10:00:00|Monitor27.txt|08",8,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.521583150098368,751.07973614165,0.395695938910101,189.934050676848,0.584548611111111,561.166666666667,360,720,13140,0.792505204718945,1141.20749479528,0.758835758835759,364.241164241164,0.809375,777,1380,1740,44340,0.74323386537127,1070.25676613463,0.686070686070686,329.313929313929,0.771875,741,1140,360,26820,0.702290076335878,1011.29770992366,0.617463617463617,296.382536382536,0.744791666666667,715,480,540,35340,0.322692574600972,464.677307425399,0.11018711018711,52.8898128898129,0.429166666666667,412,780,480,58740,0.294240111034004,423.705759888966,0.0831600831600832,39.9168399168399,0.4,384,3300,300,59220,0.273421235253296,393.726578764747,0.116424116424116,55.8835758835759,0.352083333333333,338,17.3333333333333,28.5288461538462,28.3333333333333,32.8235294117647
"2025-11-08 10:00:00|Monitor27.txt|09",9,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.680476796667052,979.886587200556,0.576535925026033,276.737244012496,0.732465277777778,703.166666666667,180,360,28020,0.76058292852186,1095.23941707148,0.66943866943867,321.330561330561,0.80625,774,1740,540,35640,0.660652324774462,951.339347675226,0.548856548856549,263.451143451143,0.716666666666667,688,720,540,26460,0.71616932685635,1031.28383067314,0.648648648648649,311.351351351351,0.75,720,1320,480,55680,0.631505898681471,909.368494101319,0.582120582120582,279.417879417879,0.65625,630,6540,480,63900,0.670367800138792,965.329632199861,0.509355509355509,244.490644490645,0.751041666666667,721,1260,900,34140,0.643303261623872,926.356696738376,0.501039501039501,240.498960498961,0.714583333333333,686,29.3333333333333,19.0909090909091,20,42.775
"2025-11-08 10:00:00|Monitor27.txt|10",10,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.885661381784516,1275.3523897697,0.881985421728566,423.353002429712,0.8875,852,0,420,48900,0.911866759195003,1313.08813324081,0.88981288981289,427.110187110187,0.922916666666667,886,180,300,30060,0.92088827203331,1326.07911172797,0.869022869022869,417.130977130977,0.946875,909,6900,3720,34020,0.904927133934768,1303.09507286607,0.925155925155925,444.074844074844,0.894791666666667,859,60,1080,55500,0.853573907009021,1229.14642609299,0.854469854469854,410.14553014553,0.853125,819,1500,1740,26520,0.863289382373352,1243.13671061763,0.893970893970894,429.106029106029,0.847916666666667,814,1140,3480,27060,0.858431644691187,1236.14156835531,0.856548856548857,411.143451143451,0.859375,825,14.3333333333333,39.8023255813954,17.1666666666667,49.2912621359223
"2025-11-08 10:00:00|Monitor27.txt|11",11,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.742969563707904,1069.87617173938,0.593196806664353,284.734467198889,0.817881944444445,785.166666666667,0,5640,51300,0.905621096460791,1304.09437890354,0.896049896049896,430.10395010395,0.910416666666667,874,2460,480,52800,0.782095766828591,1126.21790423317,0.706860706860707,339.293139293139,0.819791666666667,787,600,300,52800,0.754337265787648,1086.24566273421,0.659043659043659,316.340956340956,0.802083333333333,770,5340,300,49200,0.692574600971548,997.307425399029,0.457380457380458,219.54261954262,0.810416666666667,778,2520,960,54300,0.677307425399028,975.322692574601,0.45945945945946,220.540540540541,0.786458333333333,755,240,600,53640,0.643997224149896,927.35600277585,0.376299376299376,180.623700623701,0.778125,747,15.8333333333333,36.1263157894737,15,57.0777777777778
"2025-11-08 10:00:00|Monitor27.txt|12",12,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.793889596111561,1143.20101840065,0.670253384241583,321.72162443596,0.855729166666667,821.5,660,300,50100,0.880638445523942,1268.11936155448,0.794178794178794,381.205821205821,0.923958333333333,887,720,660,49620,0.845940319222762,1218.15405968078,0.775467775467775,372.224532224532,0.88125,846,1320,600,42240,0.798056904927134,1149.20194309507,0.688149688149688,330.31185031185,0.853125,819,1260,600,28980,0.744621790423317,1072.25537820958,0.625779625779626,300.37422037422,0.804166666666667,772,420,300,29700,0.739070090215128,1064.26092990978,0.563409563409563,270.43659043659,0.827083333333333,794,2940,360,35760,0.7529493407356,1084.24705065926,0.56964656964657,273.430353430353,0.844791666666667,811,32.6666666666667,15.6020408163265,24.3333333333333,36.7054794520548
"2025-11-08 10:00:00|Monitor27.txt|13",13,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.84909154033098,1222.69181807661,0.818118708781673,392.696980215203,0.864583333333333,830,0,2580,37980,0.919500346981263,1324.08049965302,0.873180873180873,419.126819126819,0.942708333333333,905,1320,420,51960,0.878556557945871,1265.12144344205,0.887733887733888,426.112266112266,0.873958333333333,839,1980,2160,42060,0.817487855655795,1177.18251214434,0.802494802494803,385.197505197505,0.825,792,420,360,27780,0.779319916724497,1122.22068008328,0.702702702702703,337.297297297297,0.817708333333333,785,1620,420,39120,0.850104094378904,1224.14989590562,0.798336798336798,383.201663201663,0.876041666666667,841,360,360,53460,0.84941013185288,1223.15058986815,0.844074844074844,405.155925155925,0.852083333333333,818,19.6666666666667,27.2627118644068,15.8333333333333,55.2
"2025-11-08 10:00:00|Monitor27.txt|14",14,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.640203680129615,921.893299386645,0.373828531759806,179.437695244707,0.7734375,742.5,0,1920,41820,0.845246356696739,1217.1547536433,0.723492723492724,347.276507276507,0.90625,870,1800,300,54660,0.678695350451076,977.321304649549,0.455301455301455,218.544698544699,0.790625,759,960,420,34260,0.628730048577377,905.371269951423,0.372141372141372,178.627858627859,0.757291666666667,727,13380,600,48600,0.551700208188758,794.448299791811,0.133056133056133,63.8669438669439,0.761458333333333,731,600,300,56700,0.617626648160999,889.382373351839,0.303534303534304,145.696465696466,0.775,744,1020,720,31560,0.517696044413602,745.482303955586,0.253638253638254,121.746361746362,0.65,624,24.5,20.9659863945578,24.8333333333333,36.3221476510067
"2025-11-08 10:00:00|Monitor27.txt|15",15,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.830112255525981,1195.36164795741,0.638320027768136,306.393613328705,0.926041666666667,889,0,1800,27540,0.902845246356697,1300.09715475364,0.742203742203742,356.257796257796,0.983333333333333,944,480,1500,26100,0.933379597501735,1344.0666204025,0.875259875259875,420.12474012474,0.9625,924,2100,420,39720,0.874392782789729,1259.12560721721,0.771309771309771,370.22869022869,0.926041666666667,889,1320,300,57960,0.790423317140875,1138.20957668286,0.613305613305613,294.386694386694,0.879166666666667,844,7500,480,41040,0.678001387925052,976.321998612075,0.326403326403326,156.673596673597,0.854166666666667,820,4080,480,27360,0.799444829979181,1151.20055517002,0.496881496881497,238.503118503119,0.951041666666667,913,27.5,25.7393939393939,13.8333333333333,50.9397590361446
"2025-11-08 10:00:00|Monitor27.txt|16",16,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.591598194653397,851.901400300891,0.479000347101701,229.920166608816,0.647916666666667,622,0,720,36000,0.784177654406662,1129.21582234559,0.646569646569647,310.35343035343,0.853125,819,1320,420,34980,0.705759888965996,1016.29424011103,0.673596673596674,323.326403326403,0.721875,693,2040,480,34500,0.538514920194309,775.461485079806,0.440748440748441,211.559251559252,0.5875,564,1380,300,30240,0.54823039555864,789.451769604441,0.422037422037422,202.577962577963,0.611458333333333,587,1080,360,34560,0.522553782095767,752.477446217904,0.405405405405405,194.594594594595,0.58125,558,6180,300,57420,0.448299791811242,645.551700208189,0.280665280665281,134.719334719335,0.532291666666667,511,28.5,15.8830409356725,36.1666666666667,26.4562211981567
"2025-11-08 10:00:00|Monitor27.txt|17",17,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.687188982756625,989.552135169541,0.665741062131204,319.555709822978,0.697916666666667,670,0,10320,41100,0.888272033310201,1279.11172796669,0.869022869022869,417.130977130977,0.897916666666667,862,6060,4260,30780,0.764052741151978,1100.23594725885,0.866943866943867,416.133056133056,0.7125,684,2460,2940,50820,0.639833448993754,921.360166551006,0.69022869022869,331.309771309771,0.614583333333333,590,1620,300,49680,0.58292852185982,839.41707147814,0.598752598752599,287.401247401247,0.575,552,0,1860,41100,0.623178348369188,897.376821651631,0.553014553014553,265.446985446986,0.658333333333333,632,360,660,35280,0.625954198473283,901.374045801527,0.41995841995842,201.580041580042,0.729166666666667,700,19.1666666666667,26.3304347826087,13.8333333333333,66.2650602409639
"2025-11-08 10:00:00|Monitor27.txt|18",18,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.560930447864831,807.739844925356,0.448455397431447,215.258590767095,0.6171875,592.5,0,3420,28560,0.799444829979181,1151.20055517002,0.721413721413721,346.278586278586,0.838541666666667,805,1380,300,58080,0.689798750867453,993.310201249133,0.661122661122661,317.338877338877,0.704166666666667,676,4200,300,31320,0.512838306731437,738.487161693269,0.426195426195426,204.573804573805,0.55625,534,7560,300,27060,0.455933379597502,656.544066620403,0.288981288981289,138.711018711019,0.539583333333333,518,1080,300,28260,0.461485079805691,664.538514920194,0.293139293139293,140.706860706861,0.545833333333333,524,8880,1440,29820,0.444136016655101,639.555863983345,0.295218295218295,141.704781704782,0.51875,498,28.1666666666667,17.6508875739645,39.3333333333333,23.1186440677966
"2025-11-08 10:00:00|Monitor27.txt|19",19,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.684874435829186,986.219187594028,0.532801110725443,255.744533148212,0.7609375,730.5,0,1440,25260,0.846634281748786,1219.15336571825,0.735966735966736,353.264033264033,0.902083333333333,866,1380,360,29700,0.802914642609299,1156.19708535739,0.632016632016632,303.367983367983,0.888541666666667,853,3540,840,50820,0.687716863289382,990.312283136711,0.538461538461538,258.461538461539,0.7625,732,1860,300,51060,0.600971547536433,865.399028452464,0.555093555093555,266.444906444906,0.623958333333333,599,600,540,65940,0.529493407356003,762.470506592644,0.432432432432432,207.567567567568,0.578125,555,3120,360,27420,0.639139486467731,920.360860513532,0.297297297297297,142.702702702703,0.810416666666667,778,28.8333333333333,21.0231213872832,21.1666666666667,38.236220472441
"2025-11-08 10:00:00|Monitor27.txt|21",21,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.721444277282722,1038.87975928712,0.673724401249566,323.387712599792,0.7453125,715.5,0,1500,8220,0.880638445523942,1268.11936155448,0.920997920997921,442.079002079002,0.860416666666667,826,540,1920,3300,0.858431644691187,1236.14156835531,0.906444906444906,435.093555093555,0.834375,801,1440,1500,26640,0.798056904927134,1149.20194309507,0.841995841995842,404.158004158004,0.776041666666667,745,180,480,40800,0.630811936155448,908.369188063845,0.596673596673597,286.403326403326,0.647916666666667,622,2460,720,46500,0.544760582928522,784.455239417071,0.338877338877339,162.661122661123,0.647916666666667,622,420,2280,53640,0.614156835530881,884.385843164469,0.432432432432432,207.567567567568,0.705208333333333,677,17.5,30.1619047619048,25.1666666666667,35.4635761589404
"2025-11-08 10:00:00|Monitor27.txt|22",22,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.670061335493577,964.888323110751,0.517528635890316,248.413745227352,0.746354166666667,716.5,0,600,41880,0.834142956280361,1201.16585704372,0.769230769230769,369.230769230769,0.866666666666667,832,3480,480,33120,0.763358778625954,1099.23664122137,0.754677754677755,362.245322245322,0.767708333333333,737,2580,1440,26220,0.718945176960444,1035.28105482304,0.602910602910603,289.397089397089,0.777083333333333,746,4260,720,53880,0.578070784177655,832.421929215822,0.395010395010395,189.60498960499,0.669791666666667,643,5820,420,28740,0.477446217904233,687.522553782096,0.162162162162162,77.8378378378378,0.635416666666667,610,660,300,58380,0.64677307425399,931.353226925746,0.417879417879418,200.582120582121,0.761458333333333,731,21.3333333333333,22.734375,26,35.8525641025641
"2025-11-08 10:00:00|Monitor27.txt|23",23,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.714269181807661,1028.54762180303,0.539396043040611,258.910100659493,0.801736111111111,769.666666666667,240,300,46620,0.830673143650243,1196.16932685635,0.72972972972973,350.27027027027,0.88125,846,180,840,55560,0.783483691880639,1128.21651630812,0.663201663201663,318.336798336798,0.84375,810,1620,2640,54960,0.701596113809854,1010.29840388619,0.534303534303534,256.465696465697,0.785416666666667,754,600,540,54300,0.673837612768911,970.326162387231,0.511434511434512,245.488565488566,0.755208333333333,725,3480,300,32760,0.609299097848716,877.390700902151,0.401247401247401,192.598752598753,0.713541666666667,685,120,720,30720,0.684247050659264,985.315752949341,0.390852390852391,187.609147609148,0.83125,798,25.1666666666667,21.9735099337748,14.3333333333333,60.6511627906977
"2025-11-08 10:00:00|Monitor27.txt|24",24,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.785557227172781,1131.2024071288,0.630683790350573,302.728219368275,0.863020833333333,828.5,0,1320,53580,0.877168632893824,1263.12283136711,0.721413721413721,346.278586278586,0.955208333333333,917,1680,1500,31080,0.830673143650243,1196.16932685635,0.675675675675676,324.324324324324,0.908333333333333,872,240,2220,58980,0.827897293546149,1192.17210270645,0.756756756756757,363.243243243243,0.863541666666667,829,780,420,51600,0.779319916724497,1122.22068008328,0.700623700623701,336.299376299376,0.81875,786,1140,360,28260,0.723802914642609,1042.27619708536,0.53014553014553,254.469854469854,0.820833333333333,788,1020,300,55800,0.672449687716863,968.327550312283,0.395010395010395,189.60498960499,0.811458333333333,779,25.5,21.9934640522876,15.6666666666667,55
"2025-11-08 10:00:00|Monitor27.txt|25",25,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.761254484434672,1096.20645758593,0.764317945157931,366.872613675807,0.759722222222222,729.333333333333,0,960,6360,0.913254684247051,1315.08674531575,0.902286902286902,433.097713097713,0.91875,882,2460,360,36240,0.836918806384455,1205.16308119362,0.877338877338877,421.122661122661,0.816666666666667,784,1080,600,58560,0.727272727272727,1047.27272727273,0.74012474012474,355.259875259875,0.720833333333333,692,1200,1080,30180,0.732130464954892,1054.26786953505,0.74012474012474,355.259875259875,0.728125,699,240,660,60180,0.713393476752255,1027.28660652325,0.725571725571726,348.274428274428,0.707291666666667,679,2100,1680,35400,0.643997224149896,927.35600277585,0.598752598752599,287.401247401247,0.666666666666667,640,20.8333333333333,23.944,21.5,42.2713178294574
"2025-11-08 10:00:00|Monitor27.txt|26",26,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.634185858118273,913.227635690314,0.534883720930233,256.744186046512,0.683854166666667,656.5,0,3480,31620,0.813324080499653,1171.1866759195,0.796257796257796,382.203742203742,0.821875,789,720,1140,26880,0.764052741151978,1100.23594725885,0.823284823284823,395.176715176715,0.734375,705,1740,540,59700,0.616932685634976,888.383067314365,0.509355509355509,244.490644490645,0.670833333333333,644,180,420,59760,0.497571131158917,716.502428868841,0.380457380457381,182.619542619543,0.55625,534,300,420,57840,0.495489243580847,713.504510756419,0.305613305613306,146.694386694387,0.590625,567,1260,420,26820,0.616932685634976,888.383067314365,0.392931392931393,188.607068607069,0.729166666666667,700,26,22.4551282051282,13.8333333333333,60.6987951807229
"2025-11-08 10:00:00|Monitor27.txt|27",27,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.713574817729429,1027.54773753038,0.567511280805276,272.405414786532,0.786631944444444,755.166666666667,0,720,54720,0.879250520471895,1266.12074947953,0.831600831600832,399.168399168399,0.903125,867,1080,1680,26820,0.869535045107564,1252.13046495489,0.802494802494803,385.197505197505,0.903125,867,1500,540,28500,0.731436502428869,1053.26856349757,0.607068607068607,291.392931392931,0.79375,762,120,480,28680,0.686328938237335,988.313671061763,0.623700623700624,299.376299376299,0.717708333333333,689,300,540,59040,0.620402498265094,893.379597501735,0.453222453222453,217.546777546778,0.704166666666667,676,3780,420,62760,0.492713393476752,709.507286606523,0.0831600831600832,39.9168399168399,0.697916666666667,670,27.8333333333333,21.3233532934132,27.6666666666667,29.4638554216868
"2025-11-08 10:00:00|Monitor27.txt|28",28,"2025-11-08 10:00:00|Monitor27.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP32","21.5C","Winter","NA","08:12","M27","Batch14_DGRP",0.799328781391043,1151.0334452031,0.732384588684485,351.544602568553,0.8328125,799.5,0,960,28380,0.936849410131853,1349.06315058987,0.935550935550936,449.064449064449,0.9375,900,60,480,30840,0.826509368494101,1190.17349063151,0.769230769230769,369.230769230769,0.855208333333333,821,360,900,33420,0.784871616932686,1130.21512838307,0.77962577962578,374.220374220374,0.7875,756,960,1080,45840,0.798750867453158,1150.20124913255,0.777546777546778,373.222453222453,0.809375,777,2580,780,28020,0.709923664122137,1022.29007633588,0.507276507276507,243.492723492724,0.811458333333333,779,480,540,27300,0.736988202637058,1061.26301179736,0.61954261954262,297.380457380457,0.795833333333333,764,26.1666666666667,27.5222929936306,15.5,44.7849462365592
