"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-09-06 10:00:00|Monitor5.txt|27",27,"2025-09-06 10:00:00|Monitor5.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M5","Batch5b_DGRP",0.831385256336072,1197.19476912394,0.723359944463728,347.212773342589,0.885416666666667,850,6180,2640,55620,0.730742539902845,1052.2692574601,0.557172557172557,267.442827442828,0.817708333333333,785,1380,420,12900,0.863289382373352,1243.13671061763,0.723492723492724,347.276507276507,0.933333333333333,896,540,480,38400,0.854267869535045,1230.14573213047,0.661122661122661,317.338877338877,0.951041666666667,913,360,780,37560,0.816793893129771,1176.18320610687,0.706860706860707,339.293139293139,0.871875,837,300,2640,37980,0.843858431644691,1215.15614156836,0.802494802494803,385.197505197505,0.864583333333333,830,420,1260,37740,0.877168632893824,1263.12283136711,0.883575883575884,424.116424116424,0.873958333333333,839,16.8333333333333,29.2871287128713,15,61.8555555555556
"2025-09-06 10:00:00|Monitor5.txt|28",28,"2025-09-06 10:00:00|Monitor5.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M5","Batch5b_DGRP",0.546927438953825,787.575512093508,0.393960430406109,189.101006594932,0.6234375,598.5,10980,1500,41400,0.47883414295628,689.521165857044,0.361746361746362,173.638253638254,0.5375,516,6180,540,44580,0.492019430950729,708.507980569049,0.384615384615385,184.615384615385,0.545833333333333,524,12060,360,74580,0.465648854961832,670.534351145038,0.226611226611227,108.773388773389,0.585416666666667,562,2100,420,71220,0.60235947258848,867.397640527412,0.476091476091476,228.523908523909,0.665625,639,1140,600,41400,0.59264399722415,853.407356002776,0.465696465696466,223.534303534304,0.65625,630,2700,360,51360,0.648854961832061,934.351145038168,0.446985446985447,214.553014553015,0.75,720,28.6666666666667,15.7209302325581,39.3333333333333,24.3559322033898
"2025-09-06 10:00:00|Monitor50.txt|01",1,"2025-09-06 10:00:00|Monitor50.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M50","Batch5b_DGRP",0.818886702927902,1179.19685221618,0.652898299201666,313.3911836168,0.901909722222222,865.833333333333,0,960,58680,0.934767522553782,1346.06523247745,0.93970893970894,451.060291060291,0.932291666666667,895,2040,540,52080,0.792505204718945,1141.20749479528,0.602910602910603,289.397089397089,0.8875,852,1560,540,34860,0.776544066620403,1118.22345593338,0.503118503118503,241.496881496882,0.913541666666667,877,540,600,32940,0.781401804302568,1125.2185981957,0.61954261954262,297.380457380457,0.8625,828,660,360,40140,0.777238029146426,1119.22276197085,0.515592515592516,247.484407484408,0.908333333333333,872,600,540,31680,0.850798056904927,1225.1492019431,0.738045738045738,354.261954261954,0.907291666666667,871,30.1666666666667,16.0165745856354,17.8333333333333,51.9626168224299
"2025-09-06 10:00:00|Monitor50.txt|02",2,"2025-09-06 10:00:00|Monitor50.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M50","Batch5b_DGRP",0.855456544381437,1231.85742390927,0.75633460603957,363.040610898993,0.905034722222222,868.833333333333,120,300,45360,0.932685634975711,1343.06731436502,0.835758835758836,401.164241164241,0.98125,942,1440,360,61560,0.861901457321305,1241.13809854268,0.765072765072765,367.234927234927,0.910416666666667,874,1200,420,57180,0.784177654406662,1129.21582234559,0.577962577962578,277.422037422037,0.8875,852,900,540,34260,0.856349757113116,1233.14365024289,0.704781704781705,338.295218295218,0.932291666666667,895,420,480,36120,0.841082581540597,1211.15891741846,0.796257796257796,382.203742203742,0.863541666666667,829,0,540,35580,0.856349757113116,1233.14365024289,0.858627858627859,412.141372141372,0.855208333333333,821,34.3333333333333,13.1553398058252,18.6666666666667,50.5267857142857
"2025-09-06 10:00:00|Monitor50.txt|03",3,"2025-09-06 10:00:00|Monitor50.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M50","Batch5b_DGRP",0.809628515218146,1165.86506191413,0.677889621659146,325.38701839639,0.875520833333333,840.5,780,5940,73920,0.855655794587092,1232.14434420541,0.877338877338877,421.122661122661,0.844791666666667,811,660,1620,62280,0.761276891047884,1096.23872310895,0.723492723492724,347.276507276507,0.780208333333333,749,1080,2760,61680,0.843164469118668,1214.15683553088,0.752598752598753,361.247401247401,0.888541666666667,853,3660,300,32220,0.809160305343512,1165.19083969466,0.613305613305613,294.386694386694,0.907291666666667,871,780,2160,40200,0.791811242192922,1140.20818875781,0.575883575883576,276.424116424116,0.9,864,780,300,33240,0.795975017349063,1146.20402498265,0.523908523908524,251.476091476092,0.932291666666667,895,24.6666666666667,18.8986486486487,24.1666666666667,38.6344827586207
"2025-09-06 10:00:00|Monitor50.txt|04",4,"2025-09-06 10:00:00|Monitor50.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M50","Batch5b_DGRP",0.727809281333179,1048.04536511978,0.674765706351961,323.887539048941,0.754340277777778,724.166666666667,420,1560,42720,0.650936849410132,937.34906315059,0.792099792099792,380.2079002079,0.580208333333333,557,540,1500,57180,0.750173490631506,1080.24982650937,0.654885654885655,314.345114345114,0.797916666666667,766,600,840,43920,0.74323386537127,1070.25676613463,0.700623700623701,336.299376299376,0.764583333333333,734,540,1200,34260,0.731436502428869,1053.26856349757,0.644490644490645,309.355509355509,0.775,744,420,3600,34800,0.777238029146426,1119.22276197085,0.74012474012474,355.259875259875,0.795833333333333,764,540,480,31320,0.711311589174185,1024.28868841083,0.509355509355509,244.490644490645,0.8125,780,32.3333333333333,14.9123711340206,30.1666666666667,30.3480662983425
"2025-09-06 10:00:00|Monitor50.txt|06",6,"2025-09-06 10:00:00|Monitor50.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M50","Batch5b_DGRP",0.471357481772943,678.754773753038,0.624088858035404,299.562651856994,0.394965277777778,379.166666666667,540,1260,2280,0.453851492019431,653.546148507981,0.731808731808732,351.268191268191,0.314583333333333,302,840,900,43920,0.45940319222762,661.540596807773,0.476091476091476,228.523908523909,0.451041666666667,433,540,480,36240,0.461485079805691,664.538514920194,0.594594594594595,285.405405405405,0.394791666666667,379,540,9180,540,0.511450381679389,736.488549618321,0.62993762993763,302.370062370062,0.452083333333333,434,0,7740,0,0.517002081887578,744.482997918113,0.646569646569647,310.35343035343,0.452083333333333,434,540,11820,540,0.42470506592644,611.575294934074,0.663201663201663,318.336798336798,0.305208333333333,293,23.3333333333333,24.1642857142857,33,25.7474747474747
"2025-09-06 10:00:00|Monitor50.txt|12",12,"2025-09-06 10:00:00|Monitor50.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M50","Batch5b_DGRP",0.748755931026502,1078.20854067816,0.554321416174939,266.074279763971,0.846006944444445,812.166666666667,0,540,66900,0.764746703678001,1101.23525329632,0.771309771309771,370.22869022869,0.761458333333333,731,1140,360,71460,0.753643303261624,1085.24635669674,0.667359667359667,320.33264033264,0.796875,765,300,1080,63180,0.793893129770992,1143.20610687023,0.611226611226611,293.388773388773,0.885416666666667,850,3900,840,30780,0.809854267869535,1166.19014573213,0.659043659043659,316.340956340956,0.885416666666667,850,360,360,67080,0.727966689798751,1048.2720333102,0.405405405405405,194.594594594595,0.889583333333333,854,4140,780,35040,0.640527411519778,922.35947258848,0.207900207900208,99.7920997920998,0.857291666666667,823,31.3333333333333,15.0904255319149,29.3333333333333,31.4602272727273
"2025-09-06 10:00:00|Monitor50.txt|13",13,"2025-09-06 10:00:00|Monitor50.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M50","Batch5b_DGRP",0.622844578173822,896.896192570304,0.80006942034016,384.033321763277,0.534201388888889,512.833333333333,120,6960,8760,0.632199861207495,910.367800138792,0.956340956340956,459.043659043659,0.469791666666667,451,960,480,10800,0.537820957668286,774.462179042332,0.8004158004158,384.199584199584,0.40625,390,900,840,75840,0.632199861207495,910.367800138792,0.827442827442827,397.172557172557,0.534375,513,600,780,85260,0.615544760582929,886.384455239417,0.744282744282744,357.255717255717,0.551041666666667,529,2100,720,69060,0.623178348369188,897.376821651631,0.717255717255717,344.282744282744,0.576041666666667,553,600,1320,64860,0.696738376127689,1003.30326162387,0.754677754677755,362.245322245322,0.667708333333333,641,29,16.0919540229885,65.1666666666667,14.0332480818414
"2025-09-06 10:00:00|Monitor50.txt|19",19,"2025-09-06 10:00:00|Monitor50.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M50","Batch5b_DGRP",0.700150445550284,1008.21664159241,0.658451926414439,316.056924678931,0.721006944444445,692.166666666667,540,5580,540,0.71616932685635,1031.28383067314,0.923076923076923,443.076923076923,0.6125,588,600,1140,37320,0.800832755031228,1153.19916724497,0.835758835758836,401.164241164241,0.783333333333333,752,600,2580,47460,0.711311589174185,1024.28868841083,0.61954261954262,297.380457380457,0.757291666666667,727,0,1680,38940,0.634281748785566,913.365718251214,0.542619542619543,260.45738045738,0.680208333333333,653,60,420,55020,0.673143650242887,969.326856349757,0.534303534303534,256.465696465697,0.742708333333333,713,360,2280,36480,0.664816099930604,957.335183900069,0.494802494802495,237.505197505198,0.75,720,32.1666666666667,15.9844559585492,44.8333333333333,19.0557620817844
"2025-09-06 10:00:00|Monitor50.txt|20",20,"2025-09-06 10:00:00|Monitor50.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M50","Batch5b_DGRP",0.857192454577017,1234.3571345909,0.825754946199236,396.362374175633,0.872916666666667,838,0,4500,70320,0.818875780707842,1179.18112421929,0.860706860706861,413.139293139293,0.797916666666667,766,1020,1560,39480,0.843164469118668,1214.15683553088,0.844074844074844,405.155925155925,0.842708333333333,809,780,480,34380,0.891047883414296,1283.10895211659,0.88981288981289,427.110187110187,0.891666666666667,856,600,1140,36240,0.848022206800833,1221.1519777932,0.85031185031185,408.149688149688,0.846875,813,360,720,34800,0.850104094378904,1224.14989590562,0.758835758835759,364.241164241164,0.895833333333333,860,0,3540,64200,0.891047883414296,1283.10895211659,0.748440748440749,359.251559251559,0.9625,924,25.8333333333333,18.2,21.1666666666667,44.007874015748
"2025-09-06 10:00:00|Monitor50.txt|22",22,"2025-09-06 10:00:00|Monitor50.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M50","Batch5b_DGRP",0.935076958685337,1346.51082050689,0.948628948281847,455.341895175286,0.928298611111111,891.166666666667,480,19560,480,0.941707147814018,1356.05829285219,0.975051975051975,468.024948024948,0.925,888,780,540,3960,0.936155447605829,1348.06384455239,0.920997920997921,442.079002079002,0.94375,906,11220,1680,31140,0.927827897293546,1336.07217210271,0.954261954261954,458.045738045738,0.914583333333333,878,600,9360,60300,0.943789035392089,1359.05621096461,0.937629937629938,450.06237006237,0.946875,909,540,8220,31080,0.950034698126301,1368.04996530187,0.945945945945946,454.054054054054,0.952083333333333,914,180,300,49260,0.909090909090909,1309.09090909091,0.952182952182952,457.047817047817,0.8875,852,10.5,42.5714285714286,12.6666666666667,76.8421052631579
"2025-09-06 10:00:00|Monitor50.txt|25",25,"2025-09-06 10:00:00|Monitor50.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M50","Batch5b_DGRP",0.573544728619373,825.904409211897,0.325234293648039,156.112460951059,0.697743055555556,669.833333333333,600,540,69420,0.68147120055517,981.318528799445,0.69022869022869,331.309771309771,0.677083333333333,650,540,720,69660,0.510062456627342,734.489937543373,0.222453222453222,106.777546777547,0.654166666666667,628,600,600,37860,0.52116585704372,750.478834142956,0.170478170478171,81.8295218295218,0.696875,669,540,1020,38520,0.587092297015961,845.412907702984,0.295218295218295,141.704781704782,0.733333333333333,704,480,600,34920,0.580846634281749,836.419153365718,0.32016632016632,153.679833679834,0.711458333333333,683,540,300,42600,0.559333795975017,805.440666204025,0.251559251559252,120.748440748441,0.713541666666667,685,28.6666666666667,17.2790697674419,47,19.354609929078
"2025-09-06 10:00:00|Monitor50.txt|27",27,"2025-09-06 10:00:00|Monitor50.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M50","Batch5b_DGRP",0.731281101724338,1053.04478648305,0.591114196459563,283.73481430059,0.801388888888889,769.333333333333,0,480,39780,0.664816099930604,957.335183900069,0.563409563409563,270.43659043659,0.715625,687,540,360,37260,0.669673837612769,964.330326162387,0.509355509355509,244.490644490645,0.75,720,540,1380,33600,0.825815405968078,1189.17418459403,0.767151767151767,368.232848232848,0.855208333333333,821,480,3600,39600,0.74323386537127,1070.25676613463,0.611226611226611,293.388773388773,0.809375,777,660,420,32100,0.727966689798751,1048.2720333102,0.557172557172557,267.442827442828,0.813541666666667,781,600,2460,35880,0.754337265787648,1086.24566273421,0.534303534303534,256.465696465697,0.864583333333333,830,33.1666666666667,14.7236180904523,27.8333333333333,32.688622754491
"2025-09-06 10:00:00|Monitor50.txt|28",28,"2025-09-06 10:00:00|Monitor50.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M50","Batch5b_DGRP",0.755120935076959,1087.37414651082,0.694550503297466,333.384241582784,0.785416666666667,754,660,1200,68520,0.723108952116586,1041.27689104788,0.798336798336798,383.201663201663,0.685416666666667,658,600,780,70740,0.72588480222068,1045.27411519778,0.723492723492724,347.276507276507,0.727083333333333,698,600,2040,34440,0.734906315058987,1058.26509368494,0.582120582120582,279.417879417879,0.811458333333333,779,600,4440,69360,0.737682165163081,1062.26231783484,0.62993762993763,302.370062370062,0.791666666666667,760,540,2880,43920,0.790423317140875,1138.20957668286,0.696465696465697,334.303534303534,0.8375,804,600,1800,64440,0.816099930603748,1175.1839000694,0.72972972972973,350.27027027027,0.859375,825,31.3333333333333,14.6489361702128,42.8333333333333,21.568093385214
"2025-09-06 10:00:00|Monitor50.txt|30",30,"2025-09-06 10:00:00|Monitor50.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M50","Batch5b_DGRP",0.832079620414304,1198.1946533966,0.802499132245748,385.199583477959,0.846875,813,0,14160,0,0.880638445523942,1268.11936155448,0.952182952182952,457.047817047817,0.844791666666667,811,1620,360,70140,0.767522553782096,1105.23247744622,0.754677754677755,362.245322245322,0.773958333333333,743,540,780,66600,0.793199167244969,1142.20680083276,0.74012474012474,355.259875259875,0.819791666666667,787,600,2040,66480,0.756419153365718,1089.24358084663,0.762993762993763,366.237006237006,0.753125,723,1440,420,53700,0.870922970159611,1254.12907702984,0.77962577962578,374.220374220374,0.916666666666667,880,600,2940,55680,0.924358084663428,1331.07564191534,0.827442827442827,397.172557172557,0.972916666666667,934,28.1666666666667,16.0473372781065,43.5,21.3218390804598
"2025-09-06 10:00:00|Monitor50.txt|31",31,"2025-09-06 10:00:00|Monitor50.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M50","Batch5b_DGRP",0.873278555722717,1257.52112024071,0.710864283234988,341.214855952794,0.954513888888889,916.333333333333,0,5100,35700,0.89382373351839,1287.10617626648,0.891891891891892,428.108108108108,0.894791666666667,859,2220,660,41580,0.916724496877169,1320.08327550312,0.785862785862786,377.214137214137,0.982291666666667,943,780,1080,30300,0.850104094378904,1224.14989590562,0.654885654885655,314.345114345114,0.947916666666667,910,660,300,29940,0.853573907009021,1229.14642609299,0.663201663201663,318.336798336798,0.948958333333333,911,120,1260,29520,0.868841082581541,1251.13115891742,0.644490644490645,309.355509355509,0.98125,942,480,540,30120,0.856349757113116,1233.14365024289,0.625779625779626,300.37422037422,0.971875,933,30.8333333333333,14.7189189189189,11.8333333333333,80.7605633802817
"2025-09-06 10:00:00|Monitor52.txt|01",1,"2025-09-06 10:00:00|Monitor52.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP783","21.5C","Winter","NA","08:12","M52","Batch5b_DGRP",0.631755583844462,909.728040736026,0.705310656022215,338.549114890663,0.594965277777778,571.166666666667,1320,1260,15360,0.707841776544067,1019.29215822346,0.796257796257796,382.203742203742,0.663541666666667,637,2760,780,40140,0.706453851492019,1017.29354614851,0.769230769230769,369.230769230769,0.675,648,1680,2640,41700,0.717557251908397,1033.28244274809,0.879417879417879,422.120582120582,0.636458333333333,611,480,600,62160,0.569743233865371,820.430256766135,0.702702702702703,337.297297297297,0.503125,483,1440,660,12240,0.546148507980569,786.453851492019,0.592515592515593,284.407484407484,0.522916666666667,502,1560,960,42900,0.541984732824428,780.458015267176,0.488565488565489,234.511434511435,0.56875,546,17,27.8039215686275,14.1666666666667,67.6823529411765
"2025-09-06 10:00:00|Monitor52.txt|02",2,"2025-09-06 10:00:00|Monitor52.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP783","21.5C","Winter","NA","08:12","M52","Batch5b_DGRP",0.4777224858234,687.920379585696,0.768483165567511,368.871919472405,0.332291666666667,319,0,2820,63060,0.658570437196391,948.341429562804,0.835758835758836,401.164241164241,0.569791666666667,547,2280,1200,4920,0.563497571131159,811.436502428869,0.966735966735967,464.033264033264,0.361458333333333,347,600,300,13020,0.464260929909785,668.53573907009,0.912681912681913,438.087318087318,0.239583333333333,230,720,600,67680,0.398334489937543,573.601665510063,0.673596673596674,323.326403326403,0.260416666666667,250,3420,360,64620,0.3705759888966,533.629424011104,0.611226611226611,293.388773388773,0.25,240,540,300,9060,0.410131852879944,590.58986814712,0.604989604989605,290.39501039501,0.3125,300,15.1666666666667,35.2527472527473,22.6666666666667,39.1323529411765
"2025-09-06 10:00:00|Monitor52.txt|03",3,"2025-09-06 10:00:00|Monitor52.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP783","21.5C","Winter","NA","08:12","M52","Batch5b_DGRP",0.667515333873394,961.222080777688,0.759805623047553,364.706699062825,0.621354166666667,596.5,2220,480,41280,0.742539902845246,1069.25746009715,0.873180873180873,419.126819126819,0.677083333333333,650,600,540,55260,0.694656488549618,1000.30534351145,0.783783783783784,376.216216216216,0.65,624,720,1980,74460,0.699514226231784,1007.30048577377,0.783783783783784,376.216216216216,0.657291666666667,631,660,960,39480,0.675919500346981,973.324080499653,0.77962577962578,374.220374220374,0.623958333333333,599,1260,1920,73620,0.616932685634976,888.383067314365,0.663201663201663,318.336798336798,0.59375,570,720,3180,58440,0.573907009021513,826.426092990979,0.66943866943867,321.330561330561,0.526041666666667,505,22.3333333333333,21.5298507462687,29.3333333333333,31.6477272727273
